OBJECTID,INCIDENT_ID,OFFENSE_ID,OFFENSE_CODE,OFFENSE_CODE_EXTENSION,OFFENSE_TYPE_ID,OFFENSE_CATEGORY_ID,FIRST_OCCURRENCE_DATE,LAST_OCCURRENCE_DATE,REPORTED_DATE,INCIDENT_ADDRESS,GEO_X,GEO_Y,GEO_LON,GEO_LAT,DISTRICT_ID,PRECINCT_ID,NEIGHBORHOOD_ID,IS_CRIME,IS_TRAFFIC,VICTIM_COUNT,x,y
59540,2020537216,2020537216531200,5312,0,disturbing-the-peace,public-disorder,9/5/2020 1:30:00 PM,,9/5/2020 3:26:00 PM,3501 W WALSH PL,0,0,-105.03354636,39.70338202,4,412,westwood,1,0,1,3131245.00002577,1681423.00019448
59541,2019797677,2019797677531200,5312,0,disturbing-the-peace,public-disorder,12/19/2019 9:07:00 AM,,12/19/2019 9:07:00 AM,1155 N CHEROKEE ST,0,0,-104.9920294,39.7350087,6,611,civic-center,1,0,1,3142862.00004551,1693005.99987971
59542,2021615389,2021615389531200,5312,0,disturbing-the-peace,public-disorder,10/28/2021 4:19:00 PM,,10/28/2021 4:56:00 PM,S FEDERAL BLVD / W ALAMEDA AVE,0,0,-105.0250953,39.71117229,4,411,westwood,1,0,1,3133608.00001896,1684273.00006292
59543,2020706592,2020706592531200,5312,0,disturbing-the-peace,public-disorder,12/3/2020 7:00:00 PM,,12/3/2020 9:45:00 PM,2950 N TENNYSON ST,0,0,-105.04369738,39.75959824,1,113,west-highland,1,0,1,3128285.99989938,1701886.00005392
59544,201955285,201955285531200,5312,0,disturbing-the-peace,public-disorder,1/25/2019 2:31:00 AM,,1/25/2019 2:31:00 AM,3828 W KENTUCKY AVE,0,0,-105.03709014,39.70009892,4,412,westwood,1,0,1,3130254.00016997,1680221.99993948
59545,2019698645,2019698645531200,5312,0,disturbing-the-peace,public-disorder,11/2/2019 8:45:00 AM,,11/2/2019 10:18:00 AM,829 S OSAGE ST,0,0,-105.00421255,39.70112343,4,412,athmar-park,1,0,1,3139502.9997446,1680644.00047742
59546,2020479961,2020479961531200,5312,0,disturbing-the-peace,public-disorder,8/8/2020 8:50:00 PM,,8/8/2020 8:50:00 PM,1166 S ST PAUL ST,0,0,-104.9508876,39.69531904,3,312,cory-merrill,1,0,1,3154520.00023569,1678615.99967635
59547,20228008682,20228008682531200,5312,0,disturbing-the-peace,public-disorder,2/28/2022 9:25:00 PM,,2/28/2022 10:20:00 PM,8700 PENA BLVD,0,0,-104.67369901,39.85376282,7,759,dia,1,0,1,3231994.00019462,1736920.99980544
59548,20228002710,20228002710531200,5312,0,disturbing-the-peace,public-disorder,1/20/2022 4:00:00 AM,,1/20/2022 4:33:00 AM,8400 PENA BLVD,0,0,-104.67382362,39.8489376,7,759,dia,1,0,1,3231975.00002628,1735162.99992186
59549,2020302424,2020302424531200,5312,0,disturbing-the-peace,public-disorder,5/16/2020 8:43:00 PM,,5/17/2020 12:37:00 AM,3880 W SARATOGA AVE,0,0,-105.03828308,39.63059729,4,423,fort-logan,1,0,1,3130046.9999819,1654903.99995296
59550,2022169971,2022169971531200,5312,0,disturbing-the-peace,public-disorder,4/6/2022 4:27:00 PM,4/6/2022 4:49:00 PM,4/6/2022 6:09:00 PM,7305 E 35TH AVE,0,0,-104.90161858,39.76620919,5,512,central-park,1,0,1,3168213.99982538,1704525.99982744
59551,202164300,202164300531200,5312,0,disturbing-the-peace,public-disorder,2/1/2021 4:41:00 PM,,2/1/2021 4:41:00 PM,1500 BLOCK E 29TH AVE,0,0,-104.96935007,39.75816922,2,211,whittier,1,0,1,3149190.99966356,1701478.99977551
59552,202016247,202016247531200,5312,0,disturbing-the-peace,public-disorder,1/8/2020 9:26:00 AM,,1/8/2020 9:26:00 AM,890 AURARIA PKWY,0,0,-105.00762178,39.74606701,1,123,auraria,1,0,1,3138454.99955807,1697009.99975755
59553,2020279437,2020279437531200,5312,0,disturbing-the-peace,public-disorder,5/7/2020 12:35:00 AM,,5/7/2020 1:25:00 AM,102 N OSCEOLA ST,0,0,-105.03817498,39.71832368,4,411,barnum,1,0,1,3129915.00013039,1686859.00006116
59554,2021599347,2021599347531200,5312,0,disturbing-the-peace,public-disorder,10/20/2021 2:08:00 AM,,10/20/2021 3:01:00 AM,11100 E DARTMOUTH AVE,0,0,-104.85842383,39.65989159,3,323,kennedy,1,0,1,3180630.00008384,1665881.99973634
59555,201925099,201925099531200,5312,0,disturbing-the-peace,public-disorder,1/11/2019 9:48:00 PM,,1/11/2019 10:33:00 PM,1881 CURTIS ST,0,0,-104.99164784,39.74987815,6,611,cbd,1,0,1,3142939.00003821,1698423.00006524
59556,2020408253,2020408253531200,5312,0,disturbing-the-peace,public-disorder,7/4/2020 7:00:00 PM,7/5/2020 1:00:00 AM,7/5/2020 1:10:00 AM,1050 S MONACO ST,0,0,-104.91122039,39.69751556,3,322,washington-virginia-vale,1,0,1,3165677.00006061,1679485.99947027
59557,2022145119,2022145119531200,5312,0,disturbing-the-peace,public-disorder,3/24/2022 1:30:00 PM,3/24/2022 5:00:00 PM,3/24/2022 5:00:00 PM,5090 N FEDERAL BLVD,0,0,-105.02478527,39.78896047,1,111,chaffee-park,1,0,1,3133546.99997614,1712609.00028571
59558,2019660148,2019660148531200,5312,0,disturbing-the-peace,public-disorder,10/15/2019 11:40:00 AM,,10/15/2019 12:30:00 PM,E 44TH AVE / N PEORIA ST,0,0,-104.84703016,39.776664,5,521,montbello,1,0,1,3183532.00014959,1708439.99989316
59559,2019597830,2019597830531200,5312,0,disturbing-the-peace,public-disorder,9/18/2019 1:30:00 PM,,9/18/2019 2:37:00 PM,1901 29TH ST,0,0,-104.98759948,39.7656046,6,612,five-points,1,0,1,3144045.00025646,1704158.00015351
59560,2019145209,2019145209531200,5312,0,disturbing-the-peace,public-disorder,3/6/2019 5:20:00 PM,,3/6/2019 6:48:00 PM,514 E COLFAX AVE,0,0,-104.98071453,39.73989256,6,623,capitol-hill,1,0,1,3146033.99986381,1694803.00056314
59561,2022238846,2022238846531200,5312,0,disturbing-the-peace,public-disorder,5/12/2022 10:39:00 PM,,5/13/2022 12:17:00 AM,1311 N MARIPOSA ST,0,0,-105.00301507,39.73722437,1,123,lincoln-park,1,0,1,3139767.99995518,1693795.99995479
59562,2020457761,2020457761531200,5312,0,disturbing-the-peace,public-disorder,7/29/2020 12:00:00 PM,,7/29/2020 12:00:00 PM,4655 N HUMBOLDT ST,0,0,-104.97138926,39.78114233,2,212,elyria-swansea,1,0,1,3148568.99991482,1709843.99948622
59563,2019403472,2019403472531200,5312,0,disturbing-the-peace,public-disorder,6/28/2019 1:16:00 PM,,6/28/2019 3:23:00 PM,1075 N GALAPAGO ST,0,0,-104.99680388,39.73314321,1,123,lincoln-park,1,0,1,3141522.99990965,1692319.00039852
59564,201949030,201949030531200,5312,0,disturbing-the-peace,public-disorder,1/22/2019 10:50:00 AM,,1/22/2019 1:28:00 PM,2855 S LAMAR ST,0,0,-105.06762946,39.6625385,4,423,bear-valley,1,0,1,3121726.00003264,1666498.00040901
59565,2020112470,2020112470531200,5312,0,disturbing-the-peace,public-disorder,2/21/2020 9:09:00 AM,,2/21/2020 11:04:00 AM,13400 E ALBROOK DR,0,0,-104.83857589,39.77825573,5,521,montbello,1,0,1,3185903.99997162,1709037.00017927
59566,2020523226,2020523226531200,5312,0,disturbing-the-peace,public-disorder,8/29/2020 2:22:00 PM,,8/29/2020 3:03:00 PM,1255 N GALAPAGO ST,0,0,-104.99759962,39.73622132,1,123,lincoln-park,1,0,1,3141293.0001274,1693439.0001006
59567,2021697123,2021697123531200,5312,0,disturbing-the-peace,public-disorder,12/12/2021 12:01:00 AM,,12/12/2021 2:45:00 AM,2500 BLK 16TH ST,0,0,-105.00952724,39.75887882,1,113,highland,1,0,1,3137893.99965873,1701673.99973741
59568,2022300473,2022300473531200,5312,0,disturbing-the-peace,public-disorder,6/14/2022 8:15:00 AM,,6/14/2022 9:58:00 AM,3996 E EVANS AVE,0,0,-104.94123589,39.67789016,3,314,university-park,1,0,1,3157275.00000184,1672283.99990746
59569,2021724960,2021724960531200,5312,0,disturbing-the-peace,public-disorder,12/28/2021 10:37:00 PM,,12/28/2021 10:37:00 PM,270 N LINCOLN ST,0,0,-104.98603674,39.7206276,3,311,speer,1,0,1,3144577.00029305,1687776.99963851
59570,20216024088,20216024088531200,5312,0,disturbing-the-peace,public-disorder,12/2/2021 5:15:00 PM,12/2/2021 6:00:00 PM,12/2/2021 8:16:00 PM,11200 E 45TH AVE,0,0,-104.85352193,39.77603548,5,511,montbello,1,0,1,3181708.99975881,1708198.00020455
59571,2020363235,2020363235531200,5312,0,disturbing-the-peace,public-disorder,6/14/2020 11:36:00 AM,,6/14/2020 1:14:00 PM,W 38TH AVE / N NAVAJO ST,0,0,-105.00413959,39.76928816,1,112,highland,1,0,1,3139388.00000765,1705474.00003797
59572,2019532011,2019532011531200,5312,0,disturbing-the-peace,public-disorder,8/21/2019 12:00:00 PM,8/21/2019 12:00:00 PM,8/21/2019 12:00:00 PM,CURTIS ST / PARK AVEW,0,0,-104.98636322,39.75372327,6,621,five-points,1,0,1,3144416.99999707,1699832.00015876
59573,2020696571,2020696571531200,5312,0,disturbing-the-peace,public-disorder,11/28/2020 9:20:00 AM,,11/28/2020 10:28:00 AM,1475 CALIFORNIA ST,0,0,-104.99367683,39.7442097,6,611,cbd,1,0,1,3142380.00023549,1696355.00010573
59574,2020213713,2020213713531200,5312,0,disturbing-the-peace,public-disorder,4/8/2020 7:42:00 PM,,4/8/2020 9:00:00 PM,1599 E 8TH AVE,0,0,-104.96625639,39.73283016,6,622,cheesman-park,1,0,1,3150115.00010565,1692253.9997327
59575,202026194,202026194531200,5312,0,disturbing-the-peace,public-disorder,1/12/2020 2:45:00 PM,1/12/2020 5:30:00 PM,1/12/2020 8:42:00 PM,1243 N GAYLORD ST,0,0,-104.96137934,39.7359101,6,622,cheesman-park,1,0,1,3151479.999762,1693383.99987758
59576,2021294967,2021294967531200,5312,0,disturbing-the-peace,public-disorder,5/25/2021 1:18:00 PM,,5/25/2021 2:34:00 PM,1099 N OSAGE ST,0,0,-105.00579999,39.73359039,1,123,lincoln-park,1,0,1,3138991.99992857,1692467.99974824
59577,202161681,202161681531200,5312,0,disturbing-the-peace,public-disorder,1/31/2021 7:00:00 AM,1/31/2021 7:30:00 AM,1/31/2021 8:40:00 AM,3737 N OSCEOLA ST,0,0,-105.03832919,39.76835657,1,113,west-highland,1,0,1,3129779.00033791,1705084.00030269
59578,2020479614,2020479614531200,5312,0,disturbing-the-peace,public-disorder,8/8/2020 5:45:00 PM,,8/8/2020 7:39:00 PM,1955 ARAPAHOE ST,0,0,-104.99147576,39.75153828,6,611,cbd,1,0,1,3142984.0000852,1699027.99996151
59579,201975131,201975131531200,5312,0,disturbing-the-peace,public-disorder,1/21/2019 7:30:00 PM,2/2/2019 5:06:00 PM,2/2/2019 5:45:00 PM,3200 BLK W FLOYD AVE,0,0,-105.02936017,39.65720006,4,423,harvey-park-south,1,0,1,3132509.99991997,1664607.00047436
59580,2020183111,2020183111531200,5312,0,disturbing-the-peace,public-disorder,3/25/2020 3:54:00 PM,,3/25/2020 3:54:00 PM,E 10TH AVE / N GRANT ST,0,0,-104.98358155,39.73203997,6,623,capitol-hill,1,0,1,3145243.99987597,1691937.99981177
59581,2022453450,2022453450531200,5312,0,disturbing-the-peace,public-disorder,9/2/2022 6:00:00 PM,,9/2/2022 8:54:00 PM,S SHERIDAN BLVD / MORRISON RD,0,0,-105.05323136,39.69686425,4,421,westwood,1,0,1,3125717.99987035,1679021.00027295
59582,2019420542,2019420542531200,5312,0,disturbing-the-peace,public-disorder,7/5/2019 3:09:00 PM,,7/5/2019 6:59:00 PM,2836 N VINE ST,0,0,-104.9618841,39.75771256,2,211,whittier,1,0,1,3151290.99986028,1701325.00015453
59583,2020734129,2020734129531200,5312,0,disturbing-the-peace,public-disorder,12/18/2020 7:06:00 PM,,12/18/2020 7:51:00 PM,550 N ALTON ST,0,0,-104.87812532,39.72378261,3,321,lowry-field,1,0,1,3174924.00026275,1689116.0001247
59584,20219537,20219537531200,5312,0,disturbing-the-peace,public-disorder,1/2/2021 11:00:00 PM,,1/6/2021 3:17:00 AM,2190 N BRYANT ST,0,0,-105.01840157,39.75010048,1,121,jefferson-park,1,0,1,3135416.00030577,1698463.00007592
59585,201993798,201993798531200,5312,0,disturbing-the-peace,public-disorder,2/11/2019 9:11:00 AM,,2/11/2019 9:11:00 AM,4020 W COLFAX AVE,0,0,-105.03962047,39.74019542,1,122,west-colfax,1,0,1,3129467.99992584,1694824.00004043
59586,2021193214,2021193214531200,5312,0,disturbing-the-peace,public-disorder,4/5/2021 2:34:00 PM,,4/5/2021 3:43:00 PM,16TH ST / TREMONT PL,0,0,-104.98957697,39.74317624,6,611,cbd,1,0,1,3143535.00016079,1695984.99997624
59587,2020234650,2020234650531200,5312,0,disturbing-the-peace,public-disorder,4/18/2020 4:20:00 PM,,4/18/2020 4:59:00 PM,1530 N LOGAN ST,0,0,-104.98197416,39.74074365,6,621,north-capitol-hill,1,0,1,3145677.99970249,1695111.00001566
59588,2020123187,2020123187531200,5312,0,disturbing-the-peace,public-disorder,2/26/2020 8:40:00 AM,,2/26/2020 11:32:00 AM,1628 16TH ST,0,0,-105.00095668,39.75165573,6,612,union-station,1,0,1,3140318.00044452,1699056.0002353
59589,2021170344,2021170344531200,5312,0,disturbing-the-peace,public-disorder,3/25/2021 2:12:00 PM,,3/25/2021 6:36:00 PM,1905 S UTICA ST,0,0,-105.04551595,39.6820759,4,421,harvey-park,1,0,1,3127915.9998385,1673645.00008308
59590,2019761165,2019761165531200,5312,0,disturbing-the-peace,public-disorder,12/2/2019 1:01:00 PM,,12/2/2019 3:41:00 PM,16TH ST / WELTON ST,0,0,-104.99132406,39.74450427,6,611,cbd,1,0,1,3143041.0004305,1696465.99949623
59591,2019508208,2019508208531200,5312,0,disturbing-the-peace,public-disorder,8/12/2019 1:42:00 AM,,8/12/2019 4:56:00 AM,4184 N SHERIDAN BLVD,0,0,-105.05290052,39.7744523,1,111,berkeley,1,0,1,3125672.00010449,1707283.99993254
59592,2019315804,2019315804531200,5312,0,disturbing-the-peace,public-disorder,5/20/2019 10:45:00 PM,,5/21/2019 12:28:00 AM,8282 E COLFAX AVE,0,0,-104.89198963,39.73987661,2,223,east-colfax,1,0,1,3170985.00017755,1694952.00019229
59593,2019728376,2019728376531200,5312,0,disturbing-the-peace,public-disorder,11/15/2019 2:53:00 PM,,11/15/2019 4:30:00 PM,4500 N WASHINGTON ST,0,0,-104.97872275,39.77870432,1,112,globeville,1,0,1,3146513.00044213,1708944.00005248
59594,2019116208,2019116208531200,5312,0,disturbing-the-peace,public-disorder,2/21/2019 12:57:00 PM,,2/21/2019 3:47:00 PM,3427 1/2 W KENTUCKY AVE,0,0,-105.03203334,39.70056483,4,412,westwood,1,0,1,3131675.99998162,1680399.00035845
59595,2022403253,2022403253531200,5312,0,disturbing-the-peace,public-disorder,8/7/2022 5:01:00 PM,,8/7/2022 6:15:00 PM,6460 E YALE AVE,0,0,-104.91500804,39.66690747,3,323,hampden,1,0,1,3164683.00014161,1668330.0000717
59596,2022388926,2022388926531200,5312,0,disturbing-the-peace,public-disorder,7/31/2022 1:15:00 AM,,7/31/2022 1:15:00 AM,2015 MARKET ST,0,0,-104.99326507,39.7539481,6,612,five-points,1,0,1,3142476.00010486,1699903.00021877
59597,202183965,202183965531200,5312,0,disturbing-the-peace,public-disorder,2/10/2021 8:30:00 PM,,2/10/2021 9:27:00 PM,1601 S FEDERAL BLVD,0,0,-105.02532341,39.68743733,4,421,mar-lee,1,0,1,3133588.999983,1675626.99999363
59598,2021509747,2021509747531200,5312,0,disturbing-the-peace,public-disorder,9/1/2021 5:00:00 AM,,9/4/2021 1:04:00 PM,954 S YATES ST,0,0,-105.05087187,39.6990515,4,412,westwood,1,0,1,3126378.00018033,1679821.00011197
59599,2021342235,2021342235531200,5312,0,disturbing-the-peace,public-disorder,6/16/2021 8:48:00 PM,,6/16/2021 8:48:00 PM,1640 S FEDERAL BLVD,0,0,-105.02437456,39.6869311,4,422,ruby-hill,1,0,1,3133857.00022015,1675443.99986677
59600,2020465020,2020465020531200,5312,0,disturbing-the-peace,public-disorder,8/1/2020 7:40:00 PM,,8/1/2020 8:22:00 PM,1800 WAZEE ST,0,0,-104.99754649,39.75356565,6,612,union-station,1,0,1,3141273.0001564,1699756.9999479
59601,201983627,201983627531200,5312,0,disturbing-the-peace,public-disorder,2/6/2019 9:28:00 AM,2/6/2019 9:35:00 AM,2/6/2019 11:07:00 AM,1585 S BROADWAY ST,0,0,-104.98791866,39.68781297,3,313,overland,1,0,1,3144115.00002833,1675820.99991809
59602,2022268921,2022268921531200,5312,0,disturbing-the-peace,public-disorder,5/28/2022 6:00:00 PM,,5/28/2022 10:48:00 PM,6300 BLK E HAMPDEN AVE,0,0,-104.91643812,39.65212808,3,324,hampden-south,1,0,1,3164315.00006116,1662943.99982674
59603,2020330514,2020330514531200,5312,0,disturbing-the-peace,public-disorder,5/28/2020 4:31:00 PM,5/28/2020 11:59:00 PM,5/29/2020 1:32:00 AM,E COLFAX AVE/N WASHINGTON,0,0,-104.97988346,39.73687733,6,623,capitol-hill,1,0,1,3146274.00001062,1693706.00049093
59604,2019558620,2019558620531200,5312,0,disturbing-the-peace,public-disorder,9/1/2019 10:20:00 PM,,9/1/2019 11:47:00 PM,3083 N BRIGHTON BLVD,0,0,-104.98455756,39.76663451,6,612,five-points,1,0,1,3144897.9998421,1704538.00001978
59605,2020593132,2020593132531200,5312,0,disturbing-the-peace,public-disorder,10/4/2020 3:07:00 AM,,10/4/2020 3:24:00 AM,1525 N PERRY ST,0,0,-105.03947608,39.7410651,1,121,west-colfax,1,0,1,3129507.00015533,1695141.00010106
59606,2019519009,2019519009531200,5312,0,disturbing-the-peace,public-disorder,8/16/2019 8:15:00 AM,,8/16/2019 10:39:00 AM,E 38TH AVE / N IVANHOE ST,0,0,-104.9211303,39.76924143,2,221,northeast-park-hill,1,0,1,3162721.99981271,1705595.00010054
59607,2019796589,2019796589531200,5312,0,disturbing-the-peace,public-disorder,12/18/2019 5:59:00 PM,,12/18/2019 5:59:00 PM,14900 BLK E 50TH AVE,0,0,-104.81480366,39.78278673,5,521,montbello,1,0,1,3192572.99983741,1710736.99986067
59608,2021636308,2021636308531200,5312,0,disturbing-the-peace,public-disorder,11/8/2021 9:55:00 PM,,11/9/2021 12:30:00 AM,3615 W AMHERST AVE,0,0,-105.03520207,39.66375171,4,423,harvey-park-south,1,0,1,3130852.99987546,1666984.99988267
59609,2021638622,2021638622531200,5312,0,disturbing-the-peace,public-disorder,11/10/2021 9:15:00 AM,,11/10/2021 10:52:00 AM,1555 N XAVIER ST,0,0,-105.04999672,39.74131169,1,121,west-colfax,1,0,1,3126548.000165,1695216.00054015
59610,2020742641,2020742641531200,5312,0,disturbing-the-peace,public-disorder,12/23/2020 3:47:00 PM,,12/23/2020 3:50:00 PM,405 N FEDERAL BLVD,0,0,-105.02541927,39.72318421,4,411,barnum,1,0,1,3133493.99998628,1688647.99998473
59611,2021564090,2021564090531200,5312,0,disturbing-the-peace,public-disorder,10/1/2021 3:05:00 PM,,10/1/2021 4:04:00 PM,1001 N BROADWAY ST,0,0,-104.98802034,39.73232841,6,611,civic-center,1,0,1,3143995.00023817,1692035.99996341
59612,202073029,202073029531200,5312,0,disturbing-the-peace,public-disorder,2/2/2020 4:20:00 AM,,2/2/2020 5:54:00 AM,777 N BANNOCK ST,0,0,-104.9904797,39.72807567,1,123,lincoln-park,1,0,1,3143312.00023174,1690483.00020241
59613,202162186,202162186531200,5312,0,disturbing-the-peace,public-disorder,1/31/2021 3:05:00 PM,,1/31/2021 4:15:00 PM,1499 BLAKE ST,0,0,-105.00065138,39.74957903,6,612,union-station,1,0,1,3140408.00009767,1698299.99992677
59614,2020539349,2020539349531200,5312,0,disturbing-the-peace,public-disorder,9/6/2020 3:50:00 PM,9/6/2020 4:03:00 PM,9/6/2020 4:03:00 PM,2630 W 38TH AVE,0,0,-105.01976156,39.7691086,1,113,highland,1,0,1,3134996.99989152,1705384.99969299
59615,2019344087,2019344087531200,5312,0,disturbing-the-peace,public-disorder,5/31/2019 12:00:00 PM,6/2/2019 2:00:00 PM,6/2/2019 3:22:00 PM,2750 S COLORADO BLVD,0,0,-104.93688797,39.66672607,3,314,university-hills,1,0,1,3158523.99985477,1668224.99991822
59616,2021490603,2021490603531200,5312,0,disturbing-the-peace,public-disorder,8/26/2021 2:55:00 PM,8/26/2021 2:55:00 PM,8/26/2021 3:43:00 PM,1810 S HOOKER ST,0,0,-105.02806358,39.68365159,4,421,mar-lee,1,0,1,3132825.00013021,1674243.99984451
59617,2019128775,2019128775531200,5312,0,disturbing-the-peace,public-disorder,2/27/2019 7:00:00 AM,,2/27/2019 7:33:00 AM,3289 N GROVE ST,0,0,-105.0281344,39.76402534,1,113,west-highland,1,0,1,3132653.00000446,1703520.99997506
59618,2020560142,2020560142531200,5312,0,disturbing-the-peace,public-disorder,9/17/2020 3:25:00 PM,,9/17/2020 4:35:00 PM,25 E 16TH AVE,0,0,-104.98655296,39.74189752,6,621,north-capitol-hill,1,0,1,3144388.00021787,1695524.00014506
59619,202238162,202238162531200,5312,0,disturbing-the-peace,public-disorder,1/24/2022 12:15:00 AM,1/24/2022 2:15:00 AM,1/24/2022 5:41:00 AM,2080 CALIFORNIA ST,0,0,-104.98623701,39.74959111,6,621,five-points,1,0,1,3144460.9996792,1698326.99964856
59620,2021515825,2021515825531200,5312,0,disturbing-the-peace,public-disorder,9/7/2021 12:36:00 PM,,9/8/2021 1:16:00 PM,934 16TH ST,0,0,-104.99462148,39.74685744,6,611,cbd,1,0,1,3142108.9997297,1697317.9999681
59621,2019434356,2019434356531200,5312,0,disturbing-the-peace,public-disorder,7/11/2019 1:30:00 PM,,7/11/2019 2:11:00 PM,777 N BANNOCK ST,0,0,-104.9904797,39.72807567,1,123,lincoln-park,1,0,1,3143312.00023174,1690483.00020241
59622,2021277334,2021277334531200,5312,0,disturbing-the-peace,public-disorder,5/17/2021 7:24:00 AM,,5/17/2021 8:37:00 AM,1800 BLOCK CHESTNUT PL,0,0,-105.00044068,39.75619144,6,612,union-station,1,0,1,3140454.0004209,1700708.99999287
59623,2022159420,2022159420531200,5312,0,disturbing-the-peace,public-disorder,4/1/2022 7:59:00 AM,,4/1/2022 7:59:00 AM,W COLFAX AVE / N KING ST,0,0,-105.03342507,39.74033298,1,122,west-colfax,1,0,1,3131209.99992948,1694883.00019911
59624,2019480254,2019480254531200,5312,0,disturbing-the-peace,public-disorder,7/31/2019 1:57:00 AM,,7/31/2019 4:20:00 AM,2700 N OSCEOLA ST,0,0,-105.03775804,39.7567859,1,121,sloan-lake,1,0,1,3129961.00040737,1700870.00036099
59625,2019605372,2019605372531200,5312,0,disturbing-the-peace,public-disorder,9/21/2019 4:20:00 PM,,9/21/2019 6:31:00 PM,4567 E 9TH AVE,0,0,-104.93402891,39.73231992,2,222,hale,1,0,1,3159180.0000361,1692122.99981503
59626,2020108474,2020108474531200,5312,0,disturbing-the-peace,public-disorder,2/19/2020 12:45:00 PM,,2/19/2020 1:46:00 PM,3480 PARK AVEW,0,0,-104.99372989,39.76543072,1,112,globeville,1,0,1,3142322.00003699,1704084.99996955
59627,2021209964,2021209964531200,5312,0,disturbing-the-peace,public-disorder,4/13/2021 6:28:00 PM,,4/13/2021 7:28:00 PM,2000 BLK N MEADE ST,0,0,-105.03544856,39.7478273,1,121,sloan-lake,1,0,1,3130627.00005164,1697609.99984833
59628,2020354344,2020354344531200,5312,0,disturbing-the-peace,public-disorder,6/9/2020 3:20:00 PM,,6/9/2020 5:08:00 PM,56 S BROADWAY ST,0,0,-104.98713723,39.71549048,3,311,speer,1,0,1,3144278.0002255,1685903.99993804
59629,2021313756,2021313756531200,5312,0,disturbing-the-peace,public-disorder,6/3/2021 1:19:00 PM,6/3/2021 1:24:00 PM,6/3/2021 2:21:00 PM,890 S MONACO ST,0,0,-104.91153852,39.70153356,3,322,washington-virginia-vale,1,0,1,3165578.00001547,1680949.00004636
59630,2020526679,2020526679531200,5312,0,disturbing-the-peace,public-disorder,8/31/2020 8:00:00 AM,8/31/2020 8:55:00 AM,8/31/2020 9:09:00 AM,1800 BLOCK S JERSEY WAY,0,0,-104.91920449,39.68307914,3,322,virginia-village,1,0,1,3163463.99984638,1674212.99972899
59631,2019450010,2019450010531200,5312,0,disturbing-the-peace,public-disorder,7/18/2019 6:50:00 AM,7/18/2019 7:09:00 AM,7/18/2019 7:09:00 AM,E 56TH AVE / N CHAMBERS RD,0,0,-104.80960532,39.79830272,5,521,gateway-green-valley-ranch,1,0,1,3193991.00012352,1716400.00004806
59632,2021137164,2021137164531200,5312,0,disturbing-the-peace,public-disorder,3/8/2021 1:45:00 PM,,3/8/2021 3:04:00 PM,1310 N FEDERAL BLVD,0,0,-105.02463688,39.73686349,1,122,sun-valley,1,0,1,3133688.00045826,1693632.00049247
59633,20198061244,20198061244531200,5312,0,disturbing-the-peace,public-disorder,12/10/2019 11:15:00 AM,12/10/2019 11:30:00 AM,12/10/2019 12:29:00 PM,8400 PENA BLVD,0,0,-104.67381232,39.84929165,7,759,dia,1,0,1,3231977.00038782,1735292.00013877
59634,2019615571,2019615571531200,5312,0,disturbing-the-peace,public-disorder,9/25/2019 10:35:00 PM,,9/25/2019 11:28:00 PM,1365 N FEDERAL BLVD,0,0,-105.02558028,39.73775127,1,122,west-colfax,1,0,1,3133420.99982539,1693954.00000479
59635,2020718065,2020718065531200,5312,0,disturbing-the-peace,public-disorder,12/9/2020 10:50:00 PM,,12/10/2020 12:34:00 AM,16221 E 40TH AVE,0,0,-104.79885062,39.77335341,5,522,gateway-green-valley-ranch,1,0,1,3197083.00015731,1707335.00005683
59636,2020347329,2020347329531200,5312,0,disturbing-the-peace,public-disorder,6/5/2020 9:23:00 PM,,6/5/2020 10:12:00 PM,8500 W CRESTLINE AVE,0,0,-105.09343602,39.61756571,4,423,marston,1,0,1,3114533.99987181,1650082.99998318
59637,202088553,202088553531200,5312,0,disturbing-the-peace,public-disorder,2/10/2020 6:58:00 AM,,2/10/2020 8:58:00 AM,1300 N GRANT ST,0,0,-104.98353081,39.73700046,6,623,capitol-hill,1,0,1,3145248.00011693,1693745.00005726
59638,2019768141,2019768141531200,5312,0,disturbing-the-peace,public-disorder,12/5/2019 2:00:00 PM,,12/5/2019 3:03:00 PM,2750 S COLORADO BLVD,0,0,-104.93688797,39.66672607,3,314,university-hills,1,0,1,3158523.99985477,1668224.99991822
59639,2019113472,2019113472531200,5312,0,disturbing-the-peace,public-disorder,2/20/2019 10:18:00 AM,,2/20/2019 12:30:00 PM,E KENTUCKY AVE / S JACKSON ST,0,0,-104.94316576,39.70019959,3,312,belcaro,1,0,1,3156681.9999313,1680407.00001908
59640,20208000622,20208000622531200,5312,0,disturbing-the-peace,public-disorder,1/4/2020 5:20:00 PM,,1/4/2020 6:46:00 PM,7680 N WENATCHEE ST,0,0,-104.71985542,39.83597542,7,759,dia,1,0,1,3219090.99987635,1730327.00049934
59641,2019577306,2019577306531200,5312,0,disturbing-the-peace,public-disorder,9/10/2019 1:05:00 AM,,9/10/2019 1:05:00 AM,1500 W BYERS PL,0,0,-105.00881823,39.71182745,4,411,valverde,1,0,1,3138185.99978445,1684536.00017895
59642,2022100254,2022100254531200,5312,0,disturbing-the-peace,public-disorder,2/27/2022 6:30:00 PM,,2/27/2022 6:58:00 PM,1375 E 19TH AVE,0,0,-104.97146823,39.74613256,6,622,city-park-west,1,0,1,3148621.0000354,1697091.00025554
