OBJECTID,INCIDENT_ID,OFFENSE_ID,OFFENSE_CODE,OFFENSE_CODE_EXTENSION,OFFENSE_TYPE_ID,OFFENSE_CATEGORY_ID,FIRST_OCCURRENCE_DATE,LAST_OCCURRENCE_DATE,REPORTED_DATE,INCIDENT_ADDRESS,GEO_X,GEO_Y,GEO_LON,GEO_LAT,DISTRICT_ID,PRECINCT_ID,NEIGHBORHOOD_ID,IS_CRIME,IS_TRAFFIC,VICTIM_COUNT,x,y
9749,20216019817,20216019817299900,2999,0,criminal-mischief-other,public-disorder,9/22/2021 12:45:00 AM,9/30/2021 1:05:00 AM,9/30/2021 4:54:00 PM,601 W 11TH AVE,0,0,-104.99508692,39.73407474,1,123,lincoln-park,1,0,1,3142003.99983541,1692661.00011617
9750,2020111732,2020111732299900,2999,0,criminal-mischief-other,public-disorder,2/21/2020 12:02:00 AM,2/21/2020 12:07:00 AM,2/21/2020 12:07:00 AM,3340 W 38TH AVE,0,0,-105.03079341,39.76907073,1,113,west-highland,1,0,1,3131895.99984223,1705354.99987689
9751,202057198,202057198299900,2999,0,criminal-mischief-other,public-disorder,1/26/2020 3:10:00 AM,,1/26/2020 3:42:00 AM,1450 S IRVING ST,0,0,-105.02908072,39.69039541,4,421,mar-lee,1,0,1,3132526.00032792,1676698.9998735
9752,20206018614,20206018614299900,2999,0,criminal-mischief-other,public-disorder,12/1/2020 7:25:00 PM,12/28/2020 7:25:00 PM,12/28/2020 7:33:00 PM,900 N WASHINGTON ST,0,0,-104.9784652,39.7305926,6,623,capitol-hill,1,0,1,3146685.9999576,1691419.0000249
9753,2019680106,2019680106299900,2999,0,criminal-mischief-other,public-disorder,10/24/2019 8:44:00 AM,,10/24/2019 9:20:00 AM,1755 BLAKE ST,0,0,-104.99721771,39.75229594,6,612,union-station,1,0,1,3141367.99999872,1699295.0001941
9754,2020377135,2020377135299900,2999,0,criminal-mischief-other,public-disorder,6/21/2020 5:15:00 AM,,6/21/2020 5:15:00 AM,1755 N TRENTON ST,0,0,-104.89670539,39.74477651,2,223,east-colfax,1,0,1,3169647.00006531,1696727.99978272
9755,2020696634,2020696634299900,2999,0,criminal-mischief-other,public-disorder,11/28/2020 10:10:00 AM,11/28/2020 10:15:00 AM,11/28/2020 12:32:00 PM,303 N BROADWAY ST,0,0,-104.98798713,39.72129223,3,311,baker,1,0,1,3144027.00043941,1688015.99984181
9756,2021303295,2021303295299900,2999,0,criminal-mischief-other,public-disorder,5/29/2021 5:32:00 AM,,5/29/2021 5:48:00 AM,1416 PLATTE ST,0,0,-105.00955528,39.75537875,1,113,highland,1,0,1,3137892.99950738,1700399.00009879
9757,2021323096,2021323096299900,2999,0,criminal-mischief-other,public-disorder,6/7/2021 6:58:00 PM,,6/7/2021 7:00:00 PM,7295 E 7TH AVE,0,0,-104.90383957,39.72716067,2,223,montclair,1,0,1,3167683.00047259,1690298.00010562
9758,2021251986,2021251986299900,2999,0,criminal-mischief-other,public-disorder,5/4/2021 7:47:00 PM,,5/4/2021 7:47:00 PM,2844 N DOWNING ST,0,0,-104.97274738,39.7576327,2,211,whittier,1,0,1,3148236.99992358,1701277.99990106
9759,2021352758,2021352758299900,2999,0,criminal-mischief-other,public-disorder,6/20/2021 7:00:00 PM,6/21/2021 2:00:00 AM,6/21/2021 7:10:00 PM,1543 N VALENTIA ST,0,0,-104.89213879,39.74112923,2,223,east-colfax,1,0,1,3170940.00003787,1695408.00006184
9760,2020458844,2020458844299900,2999,0,criminal-mischief-other,public-disorder,7/29/2020 10:20:00 PM,,7/29/2020 10:26:00 PM,3050 W 49TH AVE,0,0,-105.02666047,39.78528669,1,111,regis,1,0,1,3133027.00000945,1711268.00035083
9761,202098462,202098462299900,2999,0,criminal-mischief-other,public-disorder,2/14/2020 12:43:00 PM,,2/15/2020 9:47:00 AM,2844 N DOWNING ST,0,0,-104.97274738,39.7576327,2,211,whittier,1,0,1,3148236.99992358,1701277.99990106
9762,2019433494,2019433494299900,2999,0,criminal-mischief-other,public-disorder,7/11/2019 12:40:00 AM,7/11/2019 12:45:00 AM,7/11/2019 1:22:00 AM,2655 N ASH ST,0,0,-104.93863473,39.75569876,2,222,north-park-hill,1,0,1,3157832.00018803,1700630.99975623
9763,20216017603,20216017603299900,2999,0,criminal-mischief-other,public-disorder,8/24/2021 9:00:00 PM,8/25/2021 7:20:00 AM,8/25/2021 1:30:00 PM,2222 S ALBION ST,0,0,-104.93925981,39.6762006,3,314,university-hills,1,0,1,3157835.00002383,1671671.99998145
9764,2020443898,2020443898299900,2999,0,criminal-mischief-other,public-disorder,7/22/2020 12:35:00 AM,,7/22/2020 11:50:00 AM,2 N BROADWAY ST,0,0,-104.98732058,39.71666901,3,311,speer,1,0,1,3144223.99995467,1686333.00025391
9765,202179931,202179931299900,2999,0,criminal-mischief-other,public-disorder,2/9/2021 2:00:00 AM,,2/9/2021 5:10:00 AM,4295 E MEXICO AVE,0,0,-104.93743324,39.68645394,3,322,virginia-village,1,0,1,3158325.99978439,1675410.00003344
9766,2021325118,2021325118299900,2999,0,criminal-mischief-other,public-disorder,6/8/2021 5:45:00 PM,,6/8/2021 8:03:00 PM,2063 LARIMER ST,0,0,-104.99159746,39.75388326,6,612,five-points,1,0,1,3142945.00002986,1699882.00017951
9767,2019218767,2019218767299900,2999,0,criminal-mischief-other,public-disorder,4/8/2019 12:13:00 PM,,4/8/2019 12:51:00 PM,425 S DALE CT,0,0,-105.02187721,39.70875163,4,412,athmar-park,1,0,1,3134517.99985255,1683396.00034077
9768,2020399101,2020399101299900,2999,0,criminal-mischief-other,public-disorder,7/1/2020 3:08:00 AM,7/1/2020 3:08:00 AM,7/1/2020 3:08:00 AM,1311 N COOK ST,0,0,-104.94746634,39.73717431,2,213,congress-park,1,0,1,3155389.9998855,1693868.0001524
9769,2019728012,2019728012299900,2999,0,criminal-mischief-other,public-disorder,11/15/2019 4:55:00 AM,,11/15/2019 12:13:00 PM,2180 STOUT ST,0,0,-104.98586574,39.75123664,6,621,five-points,1,0,1,3144561.99962769,1698927.00006669
9770,20206006850,20206006850299900,2999,0,criminal-mischief-other,public-disorder,6/6/2020 9:00:00 AM,6/6/2020 9:40:00 AM,6/6/2020 10:38:00 AM,3357 N GAYLORD ST,0,0,-104.96133523,39.76433983,2,211,cole,1,0,1,3151430.99998908,1703740.00012683
9771,202172378,202172378299900,2999,0,criminal-mischief-other,public-disorder,2/4/2021 8:15:00 PM,2/4/2021 8:25:00 PM,2/5/2021 11:23:00 AM,5120 N BROADWAY ST,0,0,-104.98735947,39.78967097,1,112,globeville,1,0,1,3144062.99973753,1712925.00026954
9772,2019607082,2019607082299900,2999,0,criminal-mischief-other,public-disorder,9/21/2019 3:00:00 PM,9/22/2019 11:00:00 AM,9/22/2019 2:29:00 PM,650 15TH ST,0,0,-104.99341773,39.74364855,6,611,cbd,1,0,1,3142454.00006786,1696151.00032009
9773,20226017265,20226017265299900,2999,0,criminal-mischief-other,public-disorder,9/8/2022 11:40:00 AM,9/11/2022 7:04:00 PM,9/11/2022 7:26:00 PM,8500 PENA BLVD,0,0,-104.67404481,39.85192595,7,759,dia,1,0,1,3231902.99981161,1736250.99988401
9774,201959538,201959538299900,2999,0,criminal-mischief-other,public-disorder,1/26/2019 9:29:00 PM,,1/26/2019 11:22:00 PM,777 N BANNOCK ST,0,0,-104.9904797,39.72807567,1,123,lincoln-park,1,0,1,3143312.00023174,1690483.00020241
9775,2019799618,2019799618299900,2999,0,criminal-mischief-other,public-disorder,12/20/2019 5:24:00 AM,,12/20/2019 6:38:00 AM,1200 N FEDERAL BLVD,0,0,-105.02412558,39.73518406,1,122,sun-valley,1,0,1,3133834.99975467,1693021.00004553
9776,20226011872,20226011872299900,2999,0,criminal-mischief-other,public-disorder,6/24/2022 10:00:00 AM,6/24/2022 11:00:00 AM,6/25/2022 11:58:00 AM,2035 N EMERSON ST,0,0,-104.97609746,39.74817652,6,621,five-points,1,0,1,3147314.99989814,1697827.99969035
9777,2019807979,2019807979299900,2999,0,criminal-mischief-other,public-disorder,12/20/2019 12:01:00 AM,12/20/2019 2:00:00 PM,12/24/2019 9:58:00 AM,1550 COURT PL,0,0,-104.98909326,39.74172189,6,611,cbd,1,0,1,3143674.00005237,1695455.99996133
9778,2020230515,2020230515299900,2999,0,criminal-mischief-other,public-disorder,4/16/2020 6:00:00 PM,,4/16/2020 6:06:00 PM,5550 W DARTMOUTH AVE,0,0,-105.05534317,39.65522026,4,423,bear-valley,1,0,1,3125197.9999057,1663849.00044679
9779,201962646,201962646299900,2999,0,criminal-mischief-other,public-disorder,1/28/2019 6:00:00 AM,1/28/2019 12:45:00 PM,1/28/2019 1:13:00 PM,1554 N LOGAN ST,0,0,-104.98197185,39.7410566,6,621,north-capitol-hill,1,0,1,3145677.99982661,1695225.00027412
9780,20196011780,20196011780299900,2999,0,criminal-mischief-other,public-disorder,11/23/2019 9:30:00 PM,11/24/2019 8:00:00 AM,11/24/2019 9:37:00 AM,3101 WALNUT ST,0,0,-104.98019357,39.76412264,2,211,five-points,1,0,1,3146130.00003195,1703630.00015751
9781,2022313671,2022313671299900,2999,0,criminal-mischief-other,public-disorder,6/21/2022 12:00:00 AM,6/21/2022 7:50:00 AM,6/21/2022 7:51:00 AM,2199 S SHERIDAN BLVD,0,0,-105.05363801,39.67595202,4,421,harvey-park,1,0,1,3125641.00014562,1671402.9998366
9782,20206004545,20206004545299900,2999,0,criminal-mischief-other,public-disorder,4/22/2020 3:45:00 PM,4/22/2020 3:50:00 PM,4/23/2020 4:15:00 PM,3513 N BRIGHTON BLVD,0,0,-104.97863308,39.77066863,2,211,five-points,1,0,1,3146554.99984801,1706017.00030825
9783,2020463304,2020463304299900,2999,0,criminal-mischief-other,public-disorder,7/31/2020 11:11:00 PM,,8/1/2020 3:49:00 AM,3480 PARK AVEW,0,0,-104.99372989,39.76543072,1,112,globeville,1,0,1,3142322.00003699,1704084.99996955
9784,2019241236,2019241236299900,2999,0,criminal-mischief-other,public-disorder,4/17/2019 7:30:00 PM,4/18/2019 6:30:00 AM,4/18/2019 3:02:00 PM,1850 CHESTNUT PL,0,0,-105.00028768,39.75619903,6,612,union-station,1,0,1,3140496.99994055,1700711.99988728
9785,2021167936,2021167936299900,2999,0,criminal-mischief-other,public-disorder,3/24/2021 1:00:00 PM,3/24/2021 1:15:00 PM,3/24/2021 4:07:00 PM,8555 W BELLEVIEW AVE,0,0,-105.09341788,39.62560682,4,423,marston,1,0,1,3114525.9999714,1653011.99992353
9786,2022228161,2022228161299900,2999,0,criminal-mischief-other,public-disorder,5/7/2022 12:01:00 AM,5/7/2022 6:00:00 AM,5/7/2022 10:31:00 AM,2024 E COLFAX AVE,0,0,-104.96258338,39.73980017,6,622,cheesman-park,1,0,1,3151132.9994614,1694798.99996276
9787,2021264089,2021264089299900,2999,0,criminal-mischief-other,public-disorder,5/10/2021 6:19:00 PM,,5/10/2021 7:59:00 PM,1735 N PONTIAC ST,0,0,-104.9061383,39.74456368,2,223,south-park-hill,1,0,1,3166995.00005958,1696632.9998069
9788,2022358767,2022358767299900,2999,0,criminal-mischief-other,public-disorder,7/14/2022 9:14:00 PM,,7/15/2022 2:22:00 AM,10500 E SMITH RD,0,0,-104.86517208,39.76797565,5,512,central-park,1,0,1,3178454.99991416,1705238.99954819
9789,2020426446,2020426446299900,2999,0,criminal-mischief-other,public-disorder,7/13/2020 5:38:00 PM,,7/13/2020 5:38:00 PM,2030 LARIMER ST,0,0,-104.99179827,39.75316761,6,612,five-points,1,0,1,3142890.0001434,1699621.00009026
9790,2022111501,2022111501299900,2999,0,criminal-mischief-other,public-disorder,3/5/2022 5:00:00 PM,,3/5/2022 7:49:00 PM,2730 S COLORADO BLVD,0,0,-104.93912289,39.66754663,3,314,university-hills,1,0,1,3157893.00002737,1668520.00003774
9791,20226000962,20226000962299900,2999,0,criminal-mischief-other,public-disorder,1/15/2022 10:30:00 PM,1/16/2022 9:00:00 AM,1/16/2022 10:38:00 AM,1065 N LIPAN ST,0,0,-105.00191229,39.73328574,1,123,lincoln-park,1,0,1,3140085.99993294,1692362.9996687
9792,2021235303,2021235303299900,2999,0,criminal-mischief-other,public-disorder,4/25/2021 6:00:00 PM,4/26/2021 2:00:00 PM,4/26/2021 7:04:00 PM,444 S GRANT ST,0,0,-104.98370947,39.70838164,3,312,washington-park-west,1,0,1,3145256.99981115,1683319.99969423
9793,2021116618,2021116618299900,2999,0,criminal-mischief-other,public-disorder,2/26/2021 9:51:00 PM,,2/26/2021 9:51:00 PM,1726 N DOWNING ST,0,0,-104.97302173,39.74384449,6,622,city-park-west,1,0,1,3148189.0000739,1696254.9997111
9794,2019308004,2019308004299900,2999,0,criminal-mischief-other,public-disorder,5/17/2019 6:03:00 AM,,5/17/2019 8:48:00 AM,1000 CHOPPER CIR,0,0,-105.01040397,39.74691592,1,123,auraria,1,0,1,3137670.99977308,1697314.99978362
9795,2022199147,2022199147299900,2999,0,criminal-mischief-other,public-disorder,4/21/2022 11:06:00 PM,,4/22/2022 2:24:00 AM,3850 N OLIVE ST,0,0,-104.90610016,39.77048428,2,221,northeast-park-hill,1,0,1,3166943.9999157,1706074.99991931
9796,2022518427,2022518427299900,2999,0,criminal-mischief-other,public-disorder,10/7/2022 10:00:00 AM,,10/7/2022 11:13:00 AM,4260 E EVANS AVE,0,0,-104.93773425,39.67815349,3,314,university-hills,1,0,1,3158259.99979912,1672386.00003257
9797,20202877,20202877299900,2999,0,criminal-mischief-other,public-disorder,1/1/2020 3:11:00 AM,,1/2/2020 11:00:00 AM,817 17TH ST,0,0,-104.99206939,39.74716216,6,611,cbd,1,0,1,3142826.00008512,1697433.00011287
9798,20228018908,20228018908299900,2999,0,criminal-mischief-other,public-disorder,5/8/2022 7:32:00 AM,,5/8/2022 8:26:00 AM,8511 PENA BLVD,0,0,-104.66727044,39.85072254,7,759,dia,1,0,1,3233808.99979608,1735830.00013912
9799,2019215919,2019215919299900,2999,0,criminal-mischief-other,public-disorder,4/7/2019 1:58:00 AM,,4/7/2019 2:05:00 AM,2041 LARIMER ST,0,0,-104.99188016,39.75364564,6,612,five-points,1,0,1,3142866.00019319,1699795.00023923
9800,2020669164,2020669164299900,2999,0,criminal-mischief-other,public-disorder,11/12/2020 12:30:00 PM,,11/12/2020 2:05:00 PM,1010 S ONEIDA ST,0,0,-104.90725946,39.69774823,3,322,washington-virginia-vale,1,0,1,3166791.00010442,1679578.00018922
9801,20206007803,20206007803299900,2999,0,criminal-mischief-other,public-disorder,6/5/2020 5:00:00 PM,6/8/2020 9:00:00 AM,6/25/2020 12:16:00 PM,4040 N DAHLIA ST,0,0,-104.93165925,39.77333098,2,221,northeast-park-hill,1,0,1,3159753.00011502,1707066.00001865
9802,2020725521,2020725521299900,2999,0,criminal-mischief-other,public-disorder,12/13/2020 1:00:00 PM,,12/14/2020 7:59:00 AM,3900 N SHERIDAN BLVD,0,0,-105.05292078,39.77127616,1,111,berkeley,1,0,1,3125672.00007545,1706127.00003522
9803,20196012033,20196012033299900,2999,0,criminal-mischief-other,public-disorder,12/1/2019 12:00:00 AM,12/1/2019 7:00:00 AM,12/3/2019 12:54:00 PM,E 2ND AVE / N CLAYTON ST,0,0,-104.95584668,39.71939646,3,311,cherry-creek,1,0,1,3153071.99977752,1687377.99988213
9804,2020222006,2020222006299900,2999,0,criminal-mischief-other,public-disorder,4/12/2020 3:35:00 PM,,4/12/2020 8:07:00 PM,2950 N TENNYSON ST,0,0,-105.04369738,39.75959824,1,113,west-highland,1,0,1,3128285.99989938,1701886.00005392
9805,2019733622,2019733622299900,2999,0,criminal-mischief-other,public-disorder,11/16/2019 12:00:00 PM,11/18/2019 6:30:00 AM,11/18/2019 7:47:00 AM,3355 N HUDSON ST,0,0,-104.92431303,39.76462305,2,221,northeast-park-hill,1,0,1,3161837.99967993,1703907.00002975
9806,20216005648,20216005648299900,2999,0,criminal-mischief-other,public-disorder,3/5/2021 8:30:00 PM,3/6/2021 8:20:00 AM,3/6/2021 9:35:00 AM,8200 E 8TH AVE,0,0,-104.89387194,39.72739525,3,321,lowry-field,1,0,1,3170486.00001489,1690401.99962078
9807,2022114505,2022114505299900,2999,0,criminal-mischief-other,public-disorder,2/25/2022 8:37:00 AM,2/25/2022 8:37:00 AM,3/7/2022 3:37:00 PM,633 17TH ST,0,0,-104.98992074,39.74676029,6,611,cbd,1,0,1,3143431.00022666,1697289.99953244
9808,202265186,202265186299900,2999,0,criminal-mischief-other,public-disorder,1/6/2022 8:39:00 PM,2/8/2022 8:30:00 AM,2/8/2022 10:42:00 AM,2552 S FRANKLIN ST,0,0,-104.96871101,39.67023176,3,313,university,1,0,1,3149557.99996946,1669448.00017402
9809,2022144558,2022144558299900,2999,0,criminal-mischief-other,public-disorder,3/24/2022 12:08:00 AM,,3/24/2022 7:38:00 AM,5160 N YORK ST,0,0,-104.95816024,39.7899081,2,212,elyria-swansea,1,0,1,3152267.99988767,1713059.00015039
9810,2020634128,2020634128299900,2999,0,criminal-mischief-other,public-disorder,10/24/2020 8:53:00 PM,,10/24/2020 10:00:00 PM,1133 N LINCOLN ST,0,0,-104.98650003,39.73455644,6,623,capitol-hill,1,0,1,3144417.99983785,1692850.00042113
9811,2019659980,2019659980299900,2999,0,criminal-mischief-other,public-disorder,10/15/2019 10:06:00 AM,,10/15/2019 12:02:00 PM,1730 N OGDEN ST,0,0,-104.97466576,39.74370085,6,621,north-capitol-hill,1,0,1,3147726.99947481,1696199.99970815
9812,2022446009,2022446009299900,2999,0,criminal-mischief-other,public-disorder,8/30/2022 8:00:00 AM,,8/30/2022 8:38:00 AM,1400 N JACKSON ST,0,0,-104.94187462,39.73920687,2,213,congress-park,1,0,1,3156958.00016022,1694618.00019892
9813,2021578623,2021578623299900,2999,0,criminal-mischief-other,public-disorder,10/8/2021 9:51:00 PM,,10/9/2021 7:55:00 AM,7675 E COLFAX AVE,0,0,-104.8990929,39.74047589,2,223,east-colfax,1,0,1,3168986.00002329,1695157.00008754
9814,2021385526,2021385526299900,2999,0,criminal-mischief-other,public-disorder,7/6/2021 10:28:00 PM,,7/7/2021 3:19:00 AM,4639 N CROWN BLVD,0,0,-104.83580638,39.78141091,5,521,montbello,1,0,1,3186674.00008929,1710191.99994201
9815,201958129,201958129299900,2999,0,criminal-mischief-other,public-disorder,1/24/2019 8:19:00 PM,1/26/2019 5:40:00 AM,1/26/2019 7:21:00 AM,4 S WOLFF ST,0,0,-105.0477783,39.71641184,4,411,barnum-west,1,0,1,3127216.9999036,1686149.0001547
9816,2019797508,2019797508299900,2999,0,criminal-mischief-other,public-disorder,12/19/2019 7:25:00 AM,,12/19/2019 12:03:00 PM,E HAMPDEN AVE / S EUDORA ST,0,0,-104.93051962,39.65304273,3,314,southmoor-park,1,0,1,3160348.00039941,1663251.99952571
9817,2022291304,2022291304299900,2999,0,criminal-mischief-other,public-disorder,6/8/2022 10:00:00 PM,6/9/2022 12:43:00 PM,6/9/2022 12:43:00 PM,828 N BROADWAY ST,0,0,-104.98699552,39.72952376,6,623,capitol-hill,1,0,1,3144289.00009234,1691016.00026554
9818,20206010773,20206010773299900,2999,0,criminal-mischief-other,public-disorder,8/13/2020 4:00:00 AM,8/17/2020 4:00:00 AM,8/17/2020 7:03:00 PM,2100 S IRVING ST,0,0,-105.02944783,39.67804022,4,421,harvey-park,1,0,1,3132446.00000719,1672198.00012311
9819,2019375141,2019375141299900,2999,0,criminal-mischief-other,public-disorder,6/15/2019 8:00:00 PM,6/15/2019 10:00:00 PM,6/15/2019 10:45:00 PM,4825 W 45TH AVE,0,0,-105.04891098,39.77853296,1,111,berkeley,1,0,1,3126785.99998801,1708776.00065866
9820,2021557390,2021557390299900,2999,0,criminal-mischief-other,public-disorder,9/28/2021 4:40:00 AM,,9/28/2021 6:43:00 AM,1000 N FEDERAL BLVD,0,0,-105.02462942,39.73324245,1,122,sun-valley,1,0,1,3133697.0004875,1692312.99981319
9821,2019448906,2019448906299900,2999,0,criminal-mischief-other,public-disorder,7/17/2019 5:30:00 PM,,7/17/2019 5:58:00 PM,1400 BLOCK N VALENTIA ST,0,0,-104.89159882,39.73942711,2,223,east-colfax,1,0,1,3171095.999745,1694789.00037801
9822,2020648924,2020648924299900,2999,0,criminal-mischief-other,public-disorder,11/1/2020 8:40:00 PM,,11/1/2020 8:40:00 PM,1944 1/2 N GRANT ST,0,0,-104.98341743,39.74708332,6,621,north-capitol-hill,1,0,1,3145258.99969289,1697417.99975807
9823,2021579483,2021579483299900,2999,0,criminal-mischief-other,public-disorder,10/9/2021 11:13:00 AM,,10/9/2021 12:37:00 PM,895 S COLORADO BLVD,0,0,-104.9411453,39.70042611,3,312,belcaro,1,0,1,3157249.99995726,1680492.99993596
9824,2022498982,2022498982299900,2999,0,criminal-mischief-other,public-disorder,9/26/2022 10:00:00 PM,9/27/2022 8:46:00 AM,9/27/2022 8:46:00 AM,2326 N DECATUR ST,0,0,-105.02138081,39.75182292,1,121,jefferson-park,1,0,1,3134574.99987646,1699086.00019606
9825,2019378621,2019378621299900,2999,0,criminal-mischief-other,public-disorder,6/16/2019 7:00:00 PM,6/17/2019 1:00:00 PM,6/17/2019 2:38:00 PM,1446 S NAVAJO ST,0,0,-105.00355966,39.69042496,4,422,ruby-hill,1,0,1,3139708.00008822,1676748.00026441
9826,2020363798,2020363798299900,2999,0,criminal-mischief-other,public-disorder,6/14/2020 5:26:00 PM,,6/14/2020 5:55:00 PM,4444 W COLFAX AVE,0,0,-105.04484121,39.74010591,1,122,west-colfax,1,0,1,3127999.99990307,1694783.99994698
9827,2020619445,2020619445299900,2999,0,criminal-mischief-other,public-disorder,10/17/2020 2:34:00 AM,,10/17/2020 4:31:00 AM,1776 CURTIS ST,0,0,-104.99246995,39.74881653,6,611,cbd,1,0,1,3142709.99997827,1698034.99987887
9828,2022176514,2022176514299900,2999,0,criminal-mischief-other,public-disorder,4/10/2022 12:06:00 AM,,4/10/2022 2:09:00 AM,5100 BLK N YORK ST,0,0,-104.95816024,39.7899081,2,212,elyria-swansea,1,0,1,3152267.99988767,1713059.00015039
9829,2021344564,2021344564299900,2999,0,criminal-mischief-other,public-disorder,6/17/2021 9:50:00 PM,,6/17/2021 10:15:00 PM,3299 W AVONDALE DR,0,0,-105.0295088,39.73732231,1,122,west-colfax,1,0,1,3132317.00001758,1693792.00002253
9830,202188164,202188164299900,2999,0,criminal-mischief-other,public-disorder,2/12/2021 7:36:00 PM,,2/13/2021 12:08:00 AM,127 N VRAIN ST,0,0,-105.04599504,39.71896906,4,411,barnum-west,1,0,1,3127714.00019545,1687082.99993493
9831,2021251899,2021251899299900,2999,0,criminal-mischief-other,public-disorder,5/4/2021 6:50:00 PM,,5/4/2021 7:42:00 PM,200 BLOCK E COLFAX AVE,0,0,-104.98457987,39.73989034,6,623,capitol-hill,1,0,1,3144947.00030804,1694796.00044891
9832,2019561387,2019561387299900,2999,0,criminal-mischief-other,public-disorder,9/3/2019 9:07:00 AM,9/3/2019 9:07:00 AM,9/3/2019 9:07:00 AM,66 S LOGAN ST,0,0,-104.98245683,39.71533272,3,311,speer,1,0,1,3145595.00002086,1685853.99997138
9833,2022346015,2022346015299900,2999,0,criminal-mischief-other,public-disorder,7/8/2022 1:54:00 AM,,7/8/2022 4:10:00 AM,1000 N FEDERAL BLVD,0,0,-105.02462942,39.73324245,1,122,sun-valley,1,0,1,3133697.0004875,1692312.99981319
9834,2022221613,2022221613299900,2999,0,criminal-mischief-other,public-disorder,5/3/2022 9:45:00 PM,,5/4/2022 12:07:00 AM,1470 S YATES ST,0,0,-105.05073723,39.69010679,4,421,mar-lee,1,0,1,3126432.00041931,1676563.00027483
9835,201976970,201976970299900,2999,0,criminal-mischief-other,public-disorder,2/2/2019 3:00:00 PM,2/2/2019 4:30:00 PM,2/3/2019 3:56:00 PM,1573 S DEXTER WAY,0,0,-104.93233033,39.68782404,3,322,virginia-village,1,0,1,3159758.99987552,1675917.99984658
9836,20216011596,20216011596299900,2999,0,criminal-mischief-other,public-disorder,5/19/2021 5:00:00 PM,5/20/2021 2:30:00 PM,5/25/2021 12:05:00 PM,939 N WOLFF ST,0,0,-105.04904986,39.73205929,1,122,villa-park,1,0,1,3126831.00022284,1691847.00018629
9837,20226009297,20226009297299900,2999,0,criminal-mischief-other,public-disorder,5/15/2022 1:51:00 PM,5/15/2022 1:52:00 PM,5/16/2022 2:17:00 PM,1390 N LOGAN ST,0,0,-104.98197934,39.73811645,6,623,capitol-hill,1,0,1,3145681.99971631,1694154.00015596
9838,2019564798,2019564798299900,2999,0,criminal-mischief-other,public-disorder,9/4/2019 3:33:00 PM,,9/4/2019 5:11:00 PM,2525 S DOWNING ST,0,0,-104.9742869,39.66994935,3,313,rosedale,1,0,1,3147988.99983123,1669335.99996104
9839,2022169655,2022169655299900,2999,0,criminal-mischief-other,public-disorder,4/6/2022 3:01:00 PM,,4/6/2022 4:21:00 PM,E 13TH AVE / N COLORADO BLVD,0,0,-104.9406713,39.73670845,2,222,congress-park,1,0,1,3157302.00031902,1693710.00009125
9840,2021702839,2021702839299900,2999,0,criminal-mischief-other,public-disorder,12/14/2021 7:00:00 PM,12/15/2021 10:00:00 AM,12/15/2021 11:12:00 AM,2134 N CLAY ST,0,0,-105.02038103,39.74927949,1,121,jefferson-park,1,0,1,3134860.99995429,1698160.99994061
9841,2021439270,2021439270299900,2999,0,criminal-mischief-other,public-disorder,8/2/2021 1:13:00 AM,,8/2/2021 1:49:00 AM,18611 E GVR BLVD,0,0,-104.76824234,39.78506515,5,523,gateway-green-valley-ranch,1,0,1,3205651.9998482,1711668.99963558
9842,20216018376,20216018376299900,2999,0,criminal-mischief-other,public-disorder,9/2/2021 8:05:00 PM,9/2/2021 8:05:00 PM,9/2/2021 8:12:00 PM,7500 E QUINCY AVE,0,0,-104.90086406,39.6384601,3,324,hampden-south,1,0,1,3168732.99981608,1657993.99941823
9843,2020193009,2020193009299900,2999,0,criminal-mischief-other,public-disorder,3/30/2020 11:15:00 AM,,3/30/2020 12:38:00 PM,1200 BLK N PENNSYLVANIA ST,0,0,-104.98071578,39.7354013,6,623,capitol-hill,1,0,1,3146042.99993827,1693166.99999968
9844,2022287107,2022287107299900,2999,0,criminal-mischief-other,public-disorder,6/6/2022 7:00:00 PM,6/7/2022 8:00:00 AM,6/7/2022 1:03:00 PM,9123 E MISSISSIPPI AVE,0,0,-104.88050251,39.69775308,3,321,windsor,1,0,1,3174319.99999136,1679630.00018267
9845,2021247921,2021247921299900,2999,0,criminal-mischief-other,public-disorder,5/2/2021 7:09:00 PM,,5/2/2021 9:15:00 PM,1701 WEWATTA ST,0,0,-105.00136341,39.75447683,6,612,union-station,1,0,1,3140197.99975353,1700083.00010831
9846,2022303910,2022303910299900,2999,0,criminal-mischief-other,public-disorder,6/15/2022 10:48:00 PM,,6/16/2022 12:17:00 AM,2117 LARIMER ST,0,0,-104.99123461,39.75438407,6,612,five-points,1,0,1,3143045.99971515,1700065.00010422
9847,20226019187,20226019187299900,2999,0,criminal-mischief-other,public-disorder,10/9/2022 5:04:00 AM,10/9/2022 6:06:00 AM,10/11/2022 12:03:00 PM,4101 N PECOS ST,0,0,-105.00677597,39.77328806,1,111,sunnyside,1,0,1,3138639.00008301,1706926.99956768
9848,2020630935,2020630935299900,2999,0,criminal-mischief-other,public-disorder,10/22/2020 10:00:00 PM,10/23/2020 5:50:00 AM,10/23/2020 7:01:00 AM,1425 N MARIPOSA ST,0,0,-105.00415374,39.7381159,1,123,lincoln-park,1,0,1,3139446.00001503,1694118.9999617
