OBJECTID,INCIDENT_ID,OFFENSE_ID,OFFENSE_CODE,OFFENSE_CODE_EXTENSION,OFFENSE_TYPE_ID,OFFENSE_CATEGORY_ID,FIRST_OCCURRENCE_DATE,LAST_OCCURRENCE_DATE,REPORTED_DATE,INCIDENT_ADDRESS,GEO_X,GEO_Y,GEO_LON,GEO_LAT,DISTRICT_ID,PRECINCT_ID,NEIGHBORHOOD_ID,IS_CRIME,IS_TRAFFIC,VICTIM_COUNT,x,y
360164,20248023037,20248023037570700,5707,0,criminal-trespassing,all-other-crimes,5/10/2024 2:55:00 PM,,5/10/2024 3:48:00 PM,8400 PENA BLVD,0,0,-104.67381232,39.84929165,7,759,dia,1,0,1,3231977.00010705,1735292.00013622
360165,2024249590,2024249590580200,5802,0,contraband-into-prison,all-other-crimes,5/10/2024 11:30:00 PM,,5/11/2024 12:03:00 AM,490 W COLFAX AVE,0,0,-104.99357374,39.73977291,6,611,civic-center,1,0,1,3142418.00009925,1694738.99993937
360166,20246005749,20246005749620500,6205,0,illegal-dumping,all-other-crimes,5/7/2024 4:15:00 PM,5/7/2024 4:30:00 PM,5/8/2024 9:18:00 AM,3734 N OSAGE ST,0,0,-105.00494872,39.76855859,1,113,highland,1,0,1,3139161.99994786,1705206.99978726
360167,2024250320,2024250320719901,7199,1,property-crimes-other,all-other-crimes,5/11/2024 2:58:00 AM,,5/11/2024 4:06:00 AM,2125 E BUCHTEL BLVD,0,0,-104.96222796,39.68412661,3,313,university,1,0,1,3151352.999822,1674520.00003945
360168,2024242467,2024242467739902,7399,2,public-order-crimes-other,all-other-crimes,5/6/2024 10:07:00 PM,,5/6/2024 10:07:00 PM,1000 CHOPPER CIR,0,0,-105.01040397,39.74691593,1,123,auraria,1,0,1,3137670.99977308,1697314.99978362
360169,2024249629,2024249629739902,7399,2,public-order-crimes-other,all-other-crimes,5/10/2024 6:20:00 PM,,5/10/2024 6:51:00 PM,0 BLOCK E COLFAX AVE,0,0,-104.98676284,39.7399438,6,623,capitol-hill,1,0,1,3144332.99989989,1694812.0001876
360170,2024251661,2024251661739902,7399,2,public-order-crimes-other,all-other-crimes,5/11/2024 10:12:00 PM,,5/11/2024 11:10:00 PM,1850 CHESTNUT PL,0,0,-105.00028768,39.75619903,6,612,union-station,1,0,1,3140497.0002217,1700711.99988883
360171,2024251601,2024251601739902,7399,2,public-order-crimes-other,all-other-crimes,5/11/2024 8:55:00 PM,,5/11/2024 9:23:00 PM,1500 BLK CLEVELAND PL,0,0,-104.98880138,39.74127315,6,611,cbd,1,0,1,3143756.99996326,1695293.00028369
360172,2024251839,2024251839739902,7399,2,public-order-crimes-other,all-other-crimes,5/11/2024 11:23:00 PM,,5/12/2024 1:35:00 AM,1111 N BROADWAY ST,0,0,-104.98787968,39.73406281,6,611,civic-center,1,0,1,3144030.99998555,1692667.99995864
360173,2024251602,2024251602739902,7399,2,public-order-crimes-other,all-other-crimes,5/11/2024 9:01:00 PM,,5/11/2024 10:09:00 PM,E COLFAX AVE / N BROADWAY ST,0,0,-104.9873914,39.7400591,6,621,civic-center,1,0,1,3144156.00003098,1694853.00026104
360174,2024252238,2024252238091200,0912,0,homicide-other,murder,5/12/2024 5:08:00 AM,,5/12/2024 6:23:00 AM,8800 BLK E COLFAX AVE,0,0,-104.8854788,39.73985652,2,223,east-colfax,1,0,1,3172816.00002315,1694957.00024571
360175,20248023108,20248023108100600,1006,0,kidnap-adult-victim,all-other-crimes,5/11/2024 1:38:00 AM,,5/11/2024 3:43:00 AM,7680 N WENATCHEE ST,0,0,-104.71985542,39.83597542,7,759,dia,1,0,1,3219090.99987947,1730327.00013504
360176,2024252039,2024252039100601,1006,1,kidnap-dv,all-other-crimes,5/12/2024 2:16:00 AM,,5/12/2024 2:52:00 AM,3181 W ALAMEDA AVE,0,0,-105.02840284,39.71142444,4,411,barnum,1,0,1,3132676.99997849,1684360.0001074
360177,2024251614,2024251614109900,1099,0,false-imprisonment,all-other-crimes,5/11/2024 9:10:00 PM,,5/12/2024 1:30:00 AM,4849 N BANNOCK ST,0,0,-104.99104342,39.78562403,1,112,globeville,1,0,1,3143035.99991092,1711444.99996841
360178,2024252638,2024252638109900,1099,0,false-imprisonment,all-other-crimes,5/12/2024 12:22:00 PM,,5/12/2024 3:09:00 PM,2915 E 14TH AVE,0,0,-104.95259074,39.73848305,2,213,congress-park,1,0,1,3153946.00021151,1694336.00010342
360179,2024251268,2024251268120200,1202,0,robbery-business,robbery,5/11/2024 4:53:00 PM,,5/11/2024 4:53:00 PM,679 S FEDERAL BLVD,0,0,-105.02548759,39.70414867,4,412,westwood,1,0,1,3133511.00006324,1681714.00007869
360180,2024248166,2024248166120200,1202,0,robbery-business,robbery,5/9/2024 10:55:00 PM,,5/9/2024 10:55:00 PM,4570 N CHAMBERS RD,0,0,-104.80903643,39.77550827,5,522,gateway-green-valley-ranch,1,0,1,3194214.0001464,1708097.99989243
360181,2024247862,2024247862120200,1202,0,robbery-business,robbery,5/9/2024 7:12:00 PM,,5/9/2024 7:48:00 PM,1416 PLATTE ST,0,0,-105.00955526,39.7553815,1,113,highland,1,0,1,3137893.00001544,1700399.99967607
360182,2024250902,2024250902120500,1205,0,robbery-street,robbery,5/10/2024 10:00:00 AM,,5/11/2024 1:32:00 PM,1100 BLK N XENIA ST,0,0,-104.88555986,39.73304039,2,223,east-colfax,1,0,1,3172809.99990887,1692473.99973506
360183,2024252431,2024252431120500,1205,0,robbery-street,robbery,5/12/2024 9:00:00 AM,,5/12/2024 9:14:00 AM,4330 E 48TH AVE,0,0,-104.93683664,39.78250849,2,221,northeast-park-hill,1,0,1,3158276.99986074,1710399.99982165
360184,2024249493,2024249493120500,1205,0,robbery-street,robbery,5/10/2024 4:59:00 PM,,5/10/2024 5:13:00 PM,2121 CHILDRENS MUSEUM DR,0,0,-105.01681954,39.74898217,1,123,jefferson-park,1,0,1,3135862.99990494,1698058.00000727
360185,2024251917,2024251917120800,1208,0,robbery-residence,robbery,5/11/2024 11:00:00 PM,,5/12/2024 1:53:00 AM,1440 N DAHLIA ST,0,0,-104.93120463,39.73903773,2,222,hale,1,0,1,3159959.00005949,1694575.00006036
360186,2024249727,2024249727121000,1210,0,robbery-purse-snatch-w-force,robbery,5/10/2024 7:33:00 PM,,5/10/2024 9:24:00 PM,E COLFAX AVE / N PEARL ST,0,0,-104.97991348,39.74002079,6,621,capitol-hill,1,0,1,3146259.00014786,1694851.00013361
360187,2024248058,2024248058121200,1212,0,robbery-car-jacking,robbery,5/9/2024 8:00:00 PM,,5/9/2024 11:00:00 PM,9123 E MISSISSIPPI AVE,0,0,-104.88050251,39.69775308,3,321,windsor,1,0,1,3174319.99999385,1679629.99981842
360188,2024251268,2024251268131100,1311,0,agg-aslt-police-weapon,all-other-crimes,5/11/2024 4:53:00 PM,,5/11/2024 4:53:00 PM,679 S FEDERAL BLVD,0,0,-105.02548759,39.70414867,4,412,westwood,1,0,1,3133511.00006324,1681714.00007869
360189,2024252922,2024252922131300,1313,0,assault-simple,other-crimes-against-persons,5/12/2024 4:11:00 PM,,5/12/2024 4:48:00 PM,1735 N PONTIAC ST,0,0,-104.9061383,39.74456369,2,223,south-park-hill,1,0,1,3166995.00005958,1696632.9998069
360190,2024248117,2024248117131300,1313,0,assault-simple,other-crimes-against-persons,5/9/2024 10:21:00 PM,,5/9/2024 11:13:00 PM,777 N BANNOCK ST,0,0,-104.9904797,39.72807567,1,123,lincoln-park,1,0,1,3143311.99995048,1690483.00020083
360191,2024252956,2024252956131300,1313,0,assault-simple,other-crimes-against-persons,5/12/2024 4:25:00 PM,,5/12/2024 5:51:00 PM,3550 S KENDALL ST,0,0,-105.06578753,39.65194569,4,423,bear-valley,1,0,1,3122263.00002513,1662641.99994768
360192,2024250291,2024250291131300,1313,0,assault-simple,other-crimes-against-persons,5/11/2024 2:24:00 AM,,5/11/2024 3:32:00 AM,1550 N SHERMAN ST,0,0,-104.98448955,39.74105119,6,621,north-capitol-hill,1,0,1,3144969.99982551,1695219.00029768
360193,2024251461,2024251461131300,1313,0,assault-simple,other-crimes-against-persons,5/11/2024 7:00:00 PM,,5/11/2024 11:40:00 PM,20500 BLK E 45TH AVE,0,0,-104.74831686,39.77899338,5,523,gateway-green-valley-ranch,1,0,1,3211270.0001744,1709503.0002243
360194,2024247752,2024247752131300,1313,0,assault-simple,other-crimes-against-persons,5/10/2024 12:48:00 AM,,5/10/2024 1:55:00 AM,490 W COLFAX AVE,0,0,-104.99357374,39.73977291,6,611,civic-center,1,0,1,3142418.00009925,1694738.99993937
360195,2024252488,2024252488131300,1313,0,assault-simple,other-crimes-against-persons,5/10/2024 12:30:00 PM,5/10/2024 12:40:00 PM,5/12/2024 9:59:00 AM,820 S MONACO ST,0,0,-104.91240736,39.70176027,3,322,washington-virginia-vale,1,0,1,3165332.99991581,1681030.00003889
360196,2024242467,2024242467131300,1313,0,assault-simple,other-crimes-against-persons,5/6/2024 10:07:00 PM,,5/6/2024 10:07:00 PM,1000 CHOPPER CIR,0,0,-105.01040397,39.74691593,1,123,auraria,1,0,1,3137670.99977308,1697314.99978362
360197,2024249327,2024249327131300,1313,0,assault-simple,other-crimes-against-persons,5/8/2024 4:40:00 PM,5/8/2024 4:59:00 PM,5/10/2024 3:33:00 PM,8888 E 13TH AVE,0,0,-104.88499168,39.7370126,2,223,east-colfax,1,0,1,3172960.00004797,1693921.99989585
360198,2024249351,2024249351131300,1313,0,assault-simple,other-crimes-against-persons,5/10/2024 3:45:00 PM,,5/10/2024 10:03:00 PM,5005 N PEORIA ST,0,0,-104.8476733,39.78822233,5,511,montbello,1,0,1,3183320.99992654,1712649.00007933
360199,2024248527,2024248527131300,1313,0,assault-simple,other-crimes-against-persons,5/10/2024 7:45:00 AM,,5/10/2024 8:29:00 AM,1600 CALIFORNIA ST,0,0,-104.99163884,39.74523313,6,611,cbd,1,0,1,3142951.00010764,1696731.00003317
360200,2024250247,2024250247131300,1313,0,assault-simple,other-crimes-against-persons,5/11/2024 1:43:00 AM,,5/11/2024 3:15:00 AM,2700 BLK LARIMER ST,0,0,-104.98367129,39.7594573,2,211,five-points,1,0,1,3145161.99980451,1701924.99987534
360201,2024249819,2024249819131300,1313,0,assault-simple,other-crimes-against-persons,5/10/2024 8:20:00 PM,,5/11/2024 12:24:00 AM,630 S DAYTON ST,0,0,-104.87526038,39.70456121,3,321,windsor,1,0,1,3175778.0000269,1682119.99994295
360202,2024249968,2024249968131300,1313,0,assault-simple,other-crimes-against-persons,5/10/2024 10:12:00 PM,,5/10/2024 10:42:00 PM,2325 S FEDERAL BLVD,0,0,-105.02721098,39.67413563,4,421,harvey-park,1,0,1,3133083.00013845,1670778.99981905
360203,2024252573,2024252573131300,1313,0,assault-simple,other-crimes-against-persons,5/12/2024 11:20:00 AM,,5/12/2024 11:20:00 AM,2700 BLK N FEDERAL BLVD,0,0,-105.0256451,39.75708361,1,121,sloan-lake,1,0,1,3133365.99994043,1700995.99997047
360204,2024248163,2024248163131300,1313,0,assault-simple,other-crimes-against-persons,5/9/2024 11:17:00 PM,,5/10/2024 12:22:00 AM,1746 N CLARKSON ST,0,0,-104.97717954,39.74423365,6,621,north-capitol-hill,1,0,1,3147019.00012008,1696389.99993989
360205,20248043324,20248043324131300,1313,0,assault-simple,other-crimes-against-persons,5/12/2024 7:29:00 PM,,5/12/2024 7:35:00 PM,9100 PENA BLVD,0,0,-104.67368049,39.86287679,7,759,dia,1,0,1,3231969.00017439,1740241.00002728
360206,2024249952,2024249952131300,1313,0,assault-simple,other-crimes-against-persons,5/10/2024 10:00:00 PM,,5/12/2024 7:18:00 AM,5004 PACKING HOUSE RD,0,0,-104.97180739,39.78514675,2,212,elyria-swansea,1,0,1,3148442.99984432,1711302.00004774
360207,2024250893,2024250893131300,1313,0,assault-simple,other-crimes-against-persons,5/11/2024 12:45:00 PM,,5/11/2024 12:45:00 PM,3345 N FOREST ST,0,0,-104.92738282,39.76419878,2,221,northeast-park-hill,1,0,1,3160976.00003721,1703747.00025477
360208,2024250361,2024250361131300,1313,0,assault-simple,other-crimes-against-persons,5/11/2024 3:41:00 AM,,5/11/2024 5:06:00 AM,1420 STOUT ST,0,0,-104.99484302,39.74424216,6,611,cbd,1,0,2,3142051.99992959,1696364.99994514
360209,2024250271,2024250271131302,1313,2,assault-dv,other-crimes-against-persons,5/11/2024 2:05:00 AM,,5/11/2024 2:05:00 AM,2700 N OSCEOLA ST,0,0,-105.03775804,39.7567859,1,121,sloan-lake,1,0,1,3129961.00012807,1700869.99999528
360210,2024225191,2024225191131302,1313,2,assault-dv,other-crimes-against-persons,4/27/2024 4:30:00 PM,4/27/2024 8:00:00 PM,4/27/2024 8:46:00 PM,8700 PENA BLVD,0,0,-104.67369901,39.85376282,7,759,dia,1,0,1,3231994.00019462,1736920.99980544
360211,2024248260,2024248260131302,1313,2,assault-dv,other-crimes-against-persons,5/10/2024 12:39:00 AM,,5/10/2024 1:29:00 AM,4849 N BANNOCK ST,0,0,-104.99104342,39.78562403,1,112,globeville,1,0,1,3143035.99991092,1711444.99996841
360212,2024252741,2024252741131302,1313,2,assault-dv,other-crimes-against-persons,5/12/2024 1:29:00 PM,,5/12/2024 1:29:00 PM,645 N WOLFF ST,0,0,-105.04898972,39.72703521,1,122,villa-park,1,0,1,3126857.00023933,1690017.00008557
360213,2024251300,2024251300131302,1313,2,assault-dv,other-crimes-against-persons,5/11/2024 4:28:00 PM,,5/11/2024 5:25:00 PM,2632 BLAKE ST,0,0,-104.98643454,39.7600102,2,211,five-points,1,0,1,3144383.99991195,1702122.00002773
360214,2024248219,2024248219131302,1313,2,assault-dv,other-crimes-against-persons,5/9/2024 11:48:00 PM,,5/10/2024 1:04:00 AM,2601 N ZUNI ST,0,0,-105.01604079,39.7556664,1,121,jefferson-park,1,0,1,3136069.00002053,1700493.99994341
360215,2024251988,2024251988131302,1313,2,assault-dv,other-crimes-against-persons,5/12/2024 1:06:00 AM,,5/12/2024 4:11:00 AM,2855 N VINE ST,0,0,-104.96257857,39.75806163,2,211,whittier,1,0,1,3151094.99974351,1701450.99983704
360216,2024251611,2024251611131302,1313,2,assault-dv,other-crimes-against-persons,5/11/2024 9:09:00 PM,,5/11/2024 10:21:00 PM,3048 W AMHERST AVE,0,0,-105.02611266,39.66474492,4,423,harvey-park-south,1,0,1,3133410.00012228,1667359.99998763
360217,2024206113,2024206113131302,1313,2,assault-dv,other-crimes-against-persons,4/17/2024 3:23:00 PM,,4/17/2024 4:20:00 PM,S LAMAR ST / W BATES AVE,0,0,-105.06728577,39.66182344,4,423,bear-valley,1,0,1,3121823.99983523,1666237.99995027
360218,2024252039,2024252039131302,1313,2,assault-dv,other-crimes-against-persons,5/12/2024 2:16:00 AM,,5/12/2024 2:52:00 AM,3181 W ALAMEDA AVE,0,0,-105.02840284,39.71142444,4,411,barnum,1,0,1,3132676.99997849,1684360.0001074
360219,2024250320,2024250320131302,1313,2,assault-dv,other-crimes-against-persons,5/11/2024 2:58:00 AM,,5/11/2024 4:06:00 AM,2125 E BUCHTEL BLVD,0,0,-104.96222796,39.68412661,3,313,university,1,0,1,3151352.999822,1674520.00003945
360220,2024251348,2024251348131401,1314,1,weapon-fire-into-occ-veh,aggravated-assault,5/11/2024 6:01:00 PM,,5/11/2024 7:54:00 PM,S HAVANA ST / E ALAMEDA AVE,0,0,-104.86597505,39.71105088,U,999,windsor,1,0,1,3178374.00001461,1684502.00006519
360221,2024250765,2024250765131500,1315,0,aggravated-assault,aggravated-assault,5/10/2024 6:00:00 PM,5/10/2024 7:30:00 PM,5/11/2024 11:03:00 AM,1460 W 41ST AVE,0,0,-105.00503199,39.77288817,1,112,sunnyside,1,0,1,3139130.000093,1706784.00000474
360222,2024251550,2024251550131500,1315,0,aggravated-assault,aggravated-assault,5/11/2024 8:21:00 PM,,5/11/2024 11:11:00 PM,5100 LEETSDALE DR,0,0,-104.92770057,39.70740593,3,322,washington-virginia-vale,1,0,1,3161017.00017348,1683058.99970243
360223,2024248924,2024248924131500,1315,0,aggravated-assault,aggravated-assault,5/10/2024 11:48:00 AM,,5/10/2024 11:48:00 AM,4351 MORRISON RD,0,0,-105.0441871,39.70341825,4,412,westwood,1,0,1,3128250.99982207,1681421.00005747
360224,2024251289,2024251289131500,1315,0,aggravated-assault,aggravated-assault,5/11/2024 2:00:00 AM,,5/11/2024 5:15:00 PM,4400 E 8TH AVE,0,0,-104.93581109,39.72912199,2,222,hale,1,0,1,3158685.99993835,1690955.00001517
360225,2024247909,2024247909131500,1315,0,aggravated-assault,aggravated-assault,5/9/2024 3:25:00 PM,,5/10/2024 7:10:00 AM,7125 E CHERRY CREEK N DR,0,0,-104.90626809,39.68806869,3,322,washington-virginia-vale,1,0,1,3167093.00006058,1676054.0000188
360226,2024252705,2024252705131500,1315,0,aggravated-assault,aggravated-assault,5/12/2024 7:00:00 AM,5/12/2024 8:00:00 AM,5/12/2024 4:53:00 PM,N NEWTON ST / W 16TH AVE,0,0,-105.03699002,39.74274368,1,121,west-colfax,1,0,1,3130203.00017026,1695756.00022257
360227,2024251932,2024251932131500,1315,0,aggravated-assault,aggravated-assault,5/12/2024 12:21:00 AM,,5/12/2024 2:53:00 AM,555 S FEDERAL BLVD,0,0,-105.02548573,39.70652608,4,412,westwood,1,0,3,3133507.00001881,1682580.00030996
360228,2024250780,2024250780131500,1315,0,aggravated-assault,aggravated-assault,5/11/2024 11:17:00 AM,,5/11/2024 12:34:00 PM,W 12TH AVE / N CHEROKEE ST,0,0,-104.99165425,39.7352569,6,611,civic-center,1,0,1,3142966.99992435,1693097.00004761
360229,2024248780,2024248780131500,1315,0,aggravated-assault,aggravated-assault,5/10/2024 10:21:00 AM,,5/10/2024 10:22:00 AM,3600 BLK N NAVAJO ST,0,0,-105.00428546,39.76777615,1,113,highland,1,0,1,3139349.99988119,1704922.99977958
360230,2024250261,2024250261131500,1315,0,aggravated-assault,aggravated-assault,5/11/2024 2:56:00 AM,,5/11/2024 2:56:00 AM,377 N FEDERAL BLVD,0,0,-105.02555262,39.72239137,4,411,barnum,1,0,2,3133457.99995955,1688358.99982379
360231,2024250285,2024250285131500,1315,0,aggravated-assault,aggravated-assault,5/11/2024 2:16:00 AM,,5/11/2024 2:16:00 AM,20TH ST / LARIMER ST,0,0,-104.99260013,39.75294322,6,612,union-station,1,0,1,3142665.00005557,1699538.0002089
360232,2024248341,2024248341131500,1315,0,aggravated-assault,aggravated-assault,5/10/2024 2:36:00 AM,,5/10/2024 3:54:00 AM,3737 N QUEBEC ST,0,0,-104.90372861,39.76865494,2,221,northeast-park-hill,1,0,1,3167615.00023356,1705412.99993685
360233,2024251297,2024251297131500,1315,0,aggravated-assault,aggravated-assault,5/11/2024 5:19:00 PM,,5/11/2024 5:19:00 PM,2929 N STEELE ST,0,0,-104.95032967,39.75883963,2,213,skyland,1,0,1,3154536.99981645,1701754.99984101
360234,2024248785,2024248785131500,1315,0,aggravated-assault,aggravated-assault,5/9/2024 12:00:00 PM,5/9/2024 12:10:00 PM,5/10/2024 11:14:00 AM,609 18TH ST,0,0,-104.98894459,39.74650899,6,611,cbd,1,0,1,3143705.99998161,1697200.00004762
360235,2024250291,2024250291131500,1315,0,aggravated-assault,aggravated-assault,5/11/2024 2:24:00 AM,,5/11/2024 3:32:00 AM,1550 N SHERMAN ST,0,0,-104.98448955,39.74105119,6,621,north-capitol-hill,1,0,1,3144969.99982551,1695219.00029768
360236,2024252034,2024252034131500,1315,0,aggravated-assault,aggravated-assault,5/12/2024 1:30:00 AM,,5/12/2024 2:13:00 AM,1221 N SHERMAN ST,0,0,-104.98502852,39.73545045,6,623,capitol-hill,1,0,1,3144829.99994618,1693177.99992796
360237,2024251368,2024251368131501,1315,1,aggravated-assault-dv,aggravated-assault,5/11/2024 6:15:00 PM,,5/11/2024 8:46:00 PM,1318 S DECATUR ST,0,0,-105.02194435,39.69263699,4,422,ruby-hill,1,0,1,3134529.99989694,1677526.00010277
360238,2024252159,2024252159131501,1315,1,aggravated-assault-dv,aggravated-assault,5/12/2024 1:00:00 AM,5/12/2024 2:23:00 AM,5/12/2024 5:09:00 AM,110 S HOOKER ST,0,0,-105.02841662,39.71466393,4,411,barnum,1,0,1,3132666.99991574,1685539.99997034
360239,2024251721,2024251721131502,1315,2,menacing-felony-w-weap,aggravated-assault,5/11/2024 10:17:00 PM,,5/11/2024 11:29:00 PM,3460 S LOCUST ST,0,0,-104.91498655,39.65413871,3,323,hampden,1,0,3,3164719.00017623,1663679.00005442
360240,2024252937,2024252937131502,1315,2,menacing-felony-w-weap,aggravated-assault,5/12/2024 4:10:00 PM,,5/12/2024 6:24:00 PM,2000 BLK N OGDEN ST,0,0,-104.97476018,39.74913689,6,621,five-points,1,0,1,3147689.00023181,1698180.0000501
360241,2024253022,2024253022131502,1315,2,menacing-felony-w-weap,aggravated-assault,5/12/2024 5:00:00 PM,,5/12/2024 6:57:00 PM,E GVR BLVD / N KIRK ST,0,0,-104.74581507,39.78102535,5,523,gateway-green-valley-ranch,1,0,1,3211967.00017374,1710248.99993729
360242,2024250581,2024250581131502,1315,2,menacing-felony-w-weap,aggravated-assault,5/11/2024 8:20:00 AM,,5/11/2024 9:06:00 AM,1675 N WABASH ST,0,0,-104.88969421,39.74335399,2,223,east-colfax,1,0,1,3171621.99985792,1696222.99983739
360243,2024252021,2024252021131502,1315,2,menacing-felony-w-weap,aggravated-assault,5/12/2024 1:29:00 AM,,5/12/2024 4:25:00 AM,1090 S PARKER RD,0,0,-104.89895147,39.69722837,3,321,windsor,1,0,3,3169130.00006104,1679403.99989578
360244,2024251550,2024251550131502,1315,2,menacing-felony-w-weap,aggravated-assault,5/11/2024 8:21:00 PM,,5/11/2024 11:11:00 PM,5100 LEETSDALE DR,0,0,-104.92770057,39.70740593,3,322,washington-virginia-vale,1,0,3,3161017.00017348,1683058.99970243
360245,2024247837,2024247837131502,1315,2,menacing-felony-w-weap,aggravated-assault,5/9/2024 6:53:00 PM,,5/9/2024 7:37:00 PM,4949 N COOK ST,0,0,-104.94787822,39.7860335,2,212,elyria-swansea,1,0,2,3155165.99996987,1711665.00011674
360246,2024250765,2024250765131502,1315,2,menacing-felony-w-weap,aggravated-assault,5/10/2024 6:00:00 PM,5/10/2024 7:30:00 PM,5/11/2024 11:03:00 AM,1460 W 41ST AVE,0,0,-105.00503199,39.77288817,1,112,sunnyside,1,0,1,3139130.000093,1706784.00000474
360247,2024249989,2024249989131502,1315,2,menacing-felony-w-weap,aggravated-assault,5/10/2024 10:22:00 PM,,5/10/2024 11:13:00 PM,2630 W ALAMEDA AVE,0,0,-105.01891628,39.7108452,4,412,athmar-park,1,0,3,3135346.99991552,1684162.99976847
360248,2024250017,2024250017131502,1315,2,menacing-felony-w-weap,aggravated-assault,5/10/2024 10:39:00 PM,,5/11/2024 12:03:00 AM,935 W 11TH AVE,0,0,-104.99958263,39.73388531,1,123,lincoln-park,1,0,1,3140740.00004696,1692584.99994061
360249,2024248532,2024248532131502,1315,2,menacing-felony-w-weap,aggravated-assault,5/10/2024 7:49:00 AM,,5/10/2024 8:07:00 AM,E NORTHFIELD BLVD / N UINTA ST,0,0,-104.89320279,39.78543226,5,511,central-park,1,0,1,3170533.00014597,1711544.00015826
360250,20246005746,20246005746131600,1316,0,threats-to-injure,public-disorder,5/5/2024 10:20:00 PM,5/8/2024 12:25:00 AM,5/8/2024 12:27:00 PM,6780 E CEDAR AVE,0,0,-104.90972812,39.7143753,3,321,hilltop,1,0,1,3166057.00002459,1685629.99989792
360251,2024247983,2024247983131600,1316,0,threats-to-injure,public-disorder,5/9/2024 10:00:00 PM,,5/10/2024 12:17:00 AM,1700 BLK CHAMPA ST,0,0,-104.9920223,39.74777141,6,611,cbd,1,0,1,3142838.00005803,1697655.00002913
360252,2024248195,2024248195131600,1316,0,threats-to-injure,public-disorder,5/9/2024 11:20:00 PM,,5/9/2024 11:54:00 PM,1561 N UINTA ST,0,0,-104.89295193,39.74126795,2,223,east-colfax,1,0,1,3170711.00016353,1695457.00026624
360253,20246005747,20246005747131600,1316,0,threats-to-injure,public-disorder,5/3/2024 9:40:00 PM,5/3/2024 9:45:00 PM,5/8/2024 9:17:00 PM,45 W 11TH AVE,0,0,-104.98853462,39.73396683,6,611,civic-center,1,0,1,3143847.00023345,1692631.99997702
360254,2024251355,2024251355131600,1316,0,threats-to-injure,public-disorder,5/11/2024 4:56:00 PM,,5/12/2024 1:20:00 PM,6435 E HAMPDEN AVE,0,0,-104.91428929,39.65384972,3,323,hampden,1,0,1,3164916.00007807,1663574.99997133
360255,2024252933,2024252933131600,1316,0,threats-to-injure,public-disorder,5/11/2024 11:30:00 PM,,5/12/2024 7:48:00 PM,4664 N GIBRALTAR ST,0,0,-104.75678109,39.78103194,5,523,gateway-green-valley-ranch,1,0,1,3208884.99988918,1710225.99996034
360256,2024243551,2024243551131600,1316,0,threats-to-injure,public-disorder,5/7/2024 12:55:00 PM,,5/7/2024 12:58:00 PM,4550 N KITTREDGE ST,0,0,-104.79961248,39.77793157,5,522,gateway-green-valley-ranch,1,0,1,3196855.99989317,1709001.00027222
360257,20246005768,20246005768131600,1316,0,threats-to-injure,public-disorder,5/8/2024 3:10:00 PM,5/8/2024 3:10:00 PM,5/8/2024 3:23:00 PM,1600 BLK E 35TH AVE,0,0,-104.96810917,39.76561148,2,211,cole,1,0,1,3149523.99999792,1704192.00025193
360258,2024247807,2024247807131601,1316,1,harassment-stalking-dv,public-disorder,5/9/2024 5:35:00 PM,,5/9/2024 6:40:00 PM,8505 E ALAMEDA AVE,0,0,-104.89043253,39.71077936,3,321,lowry-field,1,0,1,3171494.00023344,1684355.99981411
360259,2024251326,2024251326131601,1316,1,harassment-stalking-dv,public-disorder,3/10/2024 2:00:00 PM,5/11/2024 4:30:00 PM,5/11/2024 5:46:00 PM,1754 S IVY ST,0,0,-104.91927022,39.68415289,3,322,virginia-village,1,0,1,3163442.99997117,1674603.99982417
360260,2024251012,2024251012219900,2199,0,extortion,all-other-crimes,5/7/2024 2:38:00 PM,,5/11/2024 2:04:00 PM,4627 N WALDEN WAY,0,0,-104.77576877,39.78052984,5,522,gateway-green-valley-ranch,1,0,1,3203549.99995674,1709999.99978436
360261,2024247628,2024247628219900,2199,0,extortion,all-other-crimes,5/9/2024 3:45:00 PM,,5/10/2024 9:34:00 AM,655 S MONACO ST,0,0,-104.91349346,39.70490908,3,322,washington-virginia-vale,1,0,1,3165019.99992542,1682175.00018786
360262,2024249174,2024249174219900,2199,0,extortion,all-other-crimes,5/7/2024 8:00:00 AM,5/8/2024 11:00:00 PM,5/10/2024 2:24:00 PM,5855 W HAMPDEN AVE,0,0,-105.05714271,39.65427717,4,423,bear-valley,1,0,1,3124693.0000102,1663502.99996951
360263,2024252672,2024252672220200,2202,0,burglary-residence-by-force,burglary,5/12/2024 12:40:00 PM,,5/12/2024 3:13:00 PM,1634 S PERRY ST,0,0,-105.03979324,39.68677009,4,421,mar-lee,1,0,1,3129518.0000054,1675363.00006831
360264,2024248666,2024248666220200,2202,0,burglary-residence-by-force,burglary,5/4/2024 3:00:00 PM,5/10/2024 8:30:00 AM,5/10/2024 11:06:00 AM,1010 29TH ST,0,0,-104.9795559,39.75945565,2,211,five-points,1,0,1,3146318.99995948,1701930.9998646
360265,2024249024,2024249024220200,2202,0,burglary-residence-by-force,burglary,1/9/2024 6:30:00 AM,1/9/2024 6:30:00 PM,5/10/2024 1:29:00 PM,2832 N VINE ST,0,0,-104.96213526,39.7574282,2,211,whittier,1,0,1,3151220.99989187,1701220.99993489
