OBJECTID,INCIDENT_ID,OFFENSE_ID,OFFENSE_CODE,OFFENSE_CODE_EXTENSION,OFFENSE_TYPE_ID,OFFENSE_CATEGORY_ID,FIRST_OCCURRENCE_DATE,LAST_OCCURRENCE_DATE,REPORTED_DATE,INCIDENT_ADDRESS,GEO_X,GEO_Y,GEO_LON,GEO_LAT,DISTRICT_ID,PRECINCT_ID,NEIGHBORHOOD_ID,IS_CRIME,IS_TRAFFIC,VICTIM_COUNT,x,y
393938,2024573284,2024573284240400,2404,0,theft-of-motor-vehicle,auto-theft,10/20/2024 8:06:00 AM,,10/20/2024 5:28:00 PM,10251 E 51ST AVE,0,0,-104.87033441,39.79128584,5,511,central-park,1,0,1,3176944.99995697,1713720.00001846
393939,2024575155,2024575155240400,2404,0,theft-of-motor-vehicle,auto-theft,10/21/2024 4:25:00 PM,,10/21/2024 6:06:00 PM,900 BLOCK N ACOMA ST,0,0,-104.98876772,39.73125551,6,611,civic-center,1,0,1,3143787.00008447,1691643.99965324
393940,2024574167,2024574167240400,2404,0,theft-of-motor-vehicle,auto-theft,10/20/2024 7:30:00 PM,10/21/2024 6:30:00 AM,10/21/2024 10:24:00 AM,511 S WILLIAMS ST,0,0,-104.96664678,39.70720739,3,312,washington-park,1,0,1,3150060.00012684,1682919.99982936
393941,2024574560,2024574560240400,2404,0,theft-of-motor-vehicle,auto-theft,10/19/2024 5:00:00 AM,,10/21/2024 11:49:00 AM,9525 E 40TH AVE,0,0,-104.8748734,39.77353181,5,512,central-park,1,0,1,3175713.9999406,1707243.99994742
393942,2024574088,2024574088240400,2404,0,theft-of-motor-vehicle,auto-theft,10/20/2024 10:00:00 PM,10/21/2024 4:50:00 AM,10/21/2024 6:31:00 AM,3100 BLK W VIRGINIA AVE,0,0,-105.02681974,39.70740721,4,412,westwood,1,0,1,3133130.00002452,1682898.99989389
393943,2024574343,2024574343240400,2404,0,theft-of-motor-vehicle,auto-theft,10/20/2024 8:00:00 PM,10/21/2024 7:00:00 AM,10/21/2024 12:23:00 PM,1700 BLK N SPRUCE ST,0,0,-104.89789549,39.74450533,2,223,east-colfax,1,0,1,3169312.99989419,1696626.99980121
393944,2024575158,2024575158240400,2404,0,theft-of-motor-vehicle,auto-theft,10/21/2024 1:00:00 PM,,10/21/2024 4:27:00 PM,4990 N YAMPA ST,0,0,-104.77436781,39.78628353,5,522,gateway-green-valley-ranch,1,0,1,3203927.00005177,1712098.99988358
393945,2024574303,2024574303240400,2404,0,theft-of-motor-vehicle,auto-theft,10/21/2024 1:30:00 AM,10/21/2024 7:50:00 AM,10/21/2024 8:18:00 AM,3400 S LOWELL BLVD,0,0,-105.03264888,39.6572324,4,423,harvey-park-south,1,0,1,3131583.99998137,1664614.00021202
393946,2024574214,2024574214240400,2404,0,theft-of-motor-vehicle,auto-theft,10/20/2024 8:00:00 PM,10/21/2024 7:00:00 AM,10/21/2024 8:40:00 AM,E ARIZONA AVE / S SHERMAN ST,0,0,-104.98508167,39.69479016,3,313,platt-park,1,0,1,3144899.00003168,1678366.99974556
393947,2024574744,2024574744240400,2404,0,theft-of-motor-vehicle,auto-theft,10/19/2024 1:00:00 AM,10/20/2024 10:00:00 AM,10/21/2024 12:43:00 PM,1700 N FRANKLIN ST,0,0,-104.96835945,39.74339526,6,622,city-park-west,1,0,1,3149501.00004596,1696098.99976106
393948,2024574675,2024574675240400,2404,0,theft-of-motor-vehicle,auto-theft,10/19/2024 8:00:00 AM,10/20/2024 2:00:00 PM,10/21/2024 2:14:00 PM,2080 CALIFORNIA ST,0,0,-104.986237,39.74959111,6,621,five-points,1,0,1,3144460.99995831,1698327.00001443
393949,2024569043,2024569043240400,2404,0,theft-of-motor-vehicle,auto-theft,10/17/2024 8:00:00 PM,10/18/2024 6:00:00 AM,10/18/2024 7:21:00 AM,8001 E 11TH AVE,0,0,-104.89536151,39.7335963,2,223,east-colfax,1,0,1,3170052.00004234,1692658.00006608
393950,2024574574,2024574574240400,2404,0,theft-of-motor-vehicle,auto-theft,10/21/2024 1:00:00 AM,,10/21/2024 10:55:00 AM,4800 E HALE PKWY,0,0,-104.93114197,39.73229502,2,222,hale,1,0,1,3159992.00000339,1692118.99998974
393951,2024574210,2024574210240400,2404,0,theft-of-motor-vehicle,auto-theft,10/20/2024 2:00:00 PM,10/21/2024 6:00:00 AM,10/21/2024 9:13:00 AM,4470 E JEWELL AVE,0,0,-104.9354526,39.68177738,3,322,virginia-village,1,0,1,3158893.99985258,1673709.9999919
393952,2024574977,2024574977240400,2404,0,theft-of-motor-vehicle,auto-theft,10/17/2024 9:00:00 PM,10/18/2024 9:30:00 PM,10/21/2024 6:55:00 PM,4200 BLOCK N CARSON ST,0,0,-104.83367903,39.77463183,5,521,montbello,1,0,1,3187290.00016479,1707727.00018759
393953,2024573465,2024573465240400,2404,0,theft-of-motor-vehicle,auto-theft,10/20/2024 4:00:00 PM,,10/20/2024 11:06:00 PM,8300 E NORTHFIELD BLVD,0,0,-104.89190037,39.7805198,5,511,central-park,1,0,1,3170911.00006288,1709756.99992497
393954,2024574975,2024574975240400,2404,0,theft-of-motor-vehicle,auto-theft,10/21/2024 2:44:00 PM,,10/21/2024 2:44:00 PM,2700 N OSCEOLA ST,0,0,-105.03775804,39.7567859,1,121,sloan-lake,1,0,1,3129961.00012807,1700869.99999528
393955,2024574229,2024574229240400,2404,0,theft-of-motor-vehicle,auto-theft,10/21/2024 12:00:00 AM,10/21/2024 6:00:00 AM,10/21/2024 9:55:00 AM,1500 BLK S JACKSON ST,0,0,-104.942683,39.68804377,3,312,cory-merrill,1,0,1,3156844.99999553,1675980.0000449
393956,2024574990,2024574990260401,2604,1,fraud-criminal-impersonation,white-collar-crime,10/21/2024 2:53:00 PM,,10/21/2024 4:24:00 PM,1595 N PEARL ST,0,0,-104.98019237,39.74125465,6,621,north-capitol-hill,1,0,1,3146177.99998517,1695300.00029518
393957,2024573493,2024573493260700,2607,0,fraud-by-telephone,white-collar-crime,10/20/2024 8:00:00 AM,,10/20/2024 6:26:00 PM,2885 W MEXICO AVE,0,0,-105.02364449,39.68612652,4,422,ruby-hill,1,0,1,3134064.00025979,1675151.99991511
393958,2024574862,2024574862260700,2607,0,fraud-by-telephone,white-collar-crime,10/21/2024 12:12:00 PM,,10/21/2024 2:24:00 PM,4531 N DECATUR ST,0,0,-105.02199171,39.77907462,1,111,sunnyside,1,0,1,3134351.00000431,1709012.00020585
393959,20246015391,20246015391260900,2609,0,fraud-by-use-of-computer,white-collar-crime,10/18/2024 10:30:00 AM,10/18/2024 1:07:00 PM,10/18/2024 5:10:00 PM,3400 N COLORADO BLVD,0,0,-104.94017341,39.76478465,2,221,northeast-park-hill,1,0,1,3157379.00016235,1703938.00007308
393960,2024574503,2024574503260900,2609,0,fraud-by-use-of-computer,white-collar-crime,10/17/2024 12:00:00 AM,,10/21/2024 4:28:00 PM,5564 N KALISPELL ST,0,0,-104.80143484,39.79678309,5,522,gateway-green-valley-ranch,1,0,1,3196290.99989062,1715863.99980029
393961,20248050096,20248050096269903,2699,3,theft-of-services,larceny,10/21/2024 5:06:00 PM,,10/21/2024 6:11:00 PM,8148 PENA BLVD,0,0,-104.67699262,39.84415837,7,759,dia,1,0,1,3231100.99999023,1733413.99985453
393962,2024573317,2024573317269903,2699,3,theft-of-services,larceny,10/20/2024 1:00:00 PM,,10/20/2024 5:58:00 PM,3730 N QUEBEC ST,0,0,-104.90106668,39.76918498,5,512,central-park,1,0,1,3168361.99979505,1705610.99987755
393963,20248049733,20248049733269903,2699,3,theft-of-services,larceny,10/18/2024 8:00:00 PM,,10/18/2024 8:28:00 PM,8511 PENA BLVD,0,0,-104.66727044,39.85072254,7,759,dia,1,0,1,3233809.00007686,1735830.0001417
393964,2024574658,2024574658299900,2999,0,criminal-mischief-other,public-disorder,10/21/2024 9:00:00 AM,10/21/2024 11:00:00 AM,10/21/2024 11:46:00 AM,6923 E MONTVIEW BLVD,0,0,-104.90727438,39.74773472,2,223,south-park-hill,1,0,1,3166668.00004815,1697785.99995595
393965,2024576410,2024576410299900,2999,0,criminal-mischief-other,public-disorder,10/22/2024 1:00:00 AM,,10/22/2024 3:30:00 PM,4542 N BISCAY ST,0,0,-104.7669285,39.77902013,5,523,gateway-green-valley-ranch,1,0,1,3206039.0000149,1709470.00016741
393966,2024576620,2024576620299900,2999,0,criminal-mischief-other,public-disorder,9/18/2024 12:00:00 PM,,10/22/2024 12:46:00 PM,3040 E 6TH AVE,0,0,-104.95133772,39.72547281,3,311,cherry-creek,1,0,1,3154327.0002403,1689599.00014436
393967,20246015582,20246015582299900,2999,0,criminal-mischief-other,public-disorder,10/19/2024 2:25:00 PM,10/20/2024 2:25:00 PM,10/21/2024 2:33:00 PM,1934 MARKET ST,0,0,-104.99393999,39.75308076,6,612,union-station,1,0,1,3142288.00000372,1699586.00027522
393968,2024576257,2024576257299900,2999,0,criminal-mischief-other,public-disorder,10/19/2024 8:00:00 AM,10/22/2024 8:00:00 AM,10/22/2024 9:00:00 AM,4450 N PECOS ST,0,0,-105.0057323,39.77750584,1,112,sunnyside,1,0,1,3138924.00007995,1708465.00010244
393969,2024576228,2024576228299900,2999,0,criminal-mischief-other,public-disorder,10/21/2024 9:00:00 PM,10/22/2024 8:30:00 AM,10/22/2024 8:50:00 AM,560 S HOLLY ST,0,0,-104.92128389,39.70667996,3,322,washington-virginia-vale,1,0,1,3162824.0000138,1682806.0002219
393970,2024576087,2024576087299900,2999,0,criminal-mischief-other,public-disorder,10/22/2024 7:20:00 AM,,10/22/2024 10:07:00 AM,505 E COLFAX AVE,0,0,-104.98082179,39.74029384,6,621,north-capitol-hill,1,0,1,3146002.99992811,1694949.00002633
393971,2024574590,2024574590299900,2999,0,criminal-mischief-other,public-disorder,10/21/2024 3:35:00 AM,,10/21/2024 7:11:00 PM,655 N BROADWAY ST,0,0,-104.98787388,39.72657916,1,123,lincoln-park,1,0,1,3144048.00004392,1689941.99998297
393972,2024576209,2024576209299900,2999,0,criminal-mischief-other,public-disorder,10/20/2024 10:00:00 PM,10/21/2024 6:30:00 AM,10/22/2024 8:40:00 AM,4343 S SYRACUSE ST,0,0,-104.89979663,39.63788362,3,324,hampden-south,1,0,1,3169034.99989299,1657785.99986498
393973,2024577133,2024577133299900,2999,0,criminal-mischief-other,public-disorder,10/22/2024 2:22:00 PM,,10/22/2024 3:44:00 PM,351 N BANNOCK ST,0,0,-104.99122005,39.72207769,3,311,baker,1,0,1,3143116.00004885,1688297.00003124
393974,20246015549,20246015549299901,2999,1,criminal-mischief-mtr-veh,public-disorder,10/19/2024 8:00:00 PM,10/21/2024 7:15:00 AM,10/21/2024 3:09:00 PM,4457 N NEWTON ST,0,0,-105.03726833,39.77763401,1,111,berkeley,1,0,1,3130059.99998207,1708464.99997297
393975,20246015599,20246015599299901,2999,1,criminal-mischief-mtr-veh,public-disorder,10/22/2024 8:30:00 AM,10/22/2024 8:30:00 AM,10/22/2024 8:49:00 AM,3025 N TEJON ST,0,0,-105.01136181,39.76001475,1,113,highland,1,0,1,3137376.00005506,1702084.99998193
393976,20246015658,20246015658299901,2999,1,criminal-mischief-mtr-veh,public-disorder,10/22/2024 2:55:00 PM,10/22/2024 4:00:00 PM,10/22/2024 8:23:00 PM,2625 E 33RD AVE,0,0,-104.95580123,39.76329314,2,212,clayton,1,0,1,3152988.99994981,1703368.00024533
393977,20246015550,20246015550299901,2999,1,criminal-mischief-mtr-veh,public-disorder,10/18/2024 7:30:00 PM,10/21/2024 6:30:00 AM,10/21/2024 12:38:00 PM,940 S JASON ST,0,0,-104.99845372,39.69982245,4,412,athmar-park,1,0,1,3141125.99997431,1680179.00011074
393978,20246015600,20246015600299901,2999,1,criminal-mischief-mtr-veh,public-disorder,9/8/2024 10:00:00 PM,9/9/2024 7:00:00 AM,9/10/2024 11:08:00 AM,49 N ONEIDA CT,0,0,-104.90780881,39.71729764,3,321,lowry-field,1,0,1,3166590.00007736,1686697.99996573
393979,20246015613,20246015613299901,2999,1,criminal-mischief-mtr-veh,public-disorder,10/22/2024 9:50:00 AM,10/22/2024 9:50:00 AM,10/22/2024 10:34:00 AM,1350 N SPEER BLVD,0,0,-104.99627919,39.7378793,6,611,civic-center,1,0,1,3141660.99986158,1694044.99988995
393980,2024576217,2024576217299901,2999,1,criminal-mischief-mtr-veh,public-disorder,10/21/2024 11:00:00 PM,10/22/2024 8:30:00 AM,10/22/2024 2:15:00 PM,3400 BLK S FENTON ST,0,0,-105.06079319,39.65493602,4,423,bear-valley,1,0,1,3123664.00010912,1663738.00012729
393981,2024576963,2024576963299901,2999,1,criminal-mischief-mtr-veh,public-disorder,10/21/2024 8:00:00 PM,10/22/2024 2:00:00 PM,10/22/2024 2:20:00 PM,600 BLOCK S DAYTON ST,0,0,-104.8741264,39.70458264,3,321,windsor,1,0,1,3176096.99986432,1682130.0002446
393982,2024569752,2024569752299901,2999,1,criminal-mischief-mtr-veh,public-disorder,10/17/2024 3:45:00 AM,,10/18/2024 3:51:00 PM,1055 N LOGAN ST,0,0,-104.98262333,39.73276326,6,623,capitol-hill,1,0,1,3145512.00000338,1692203.00003263
393983,20246015657,20246015657299901,2999,1,criminal-mischief-mtr-veh,public-disorder,10/7/2024 4:00:00 PM,10/10/2024 4:00:00 PM,10/22/2024 8:59:00 PM,3200 BLK W 49TH AVE,0,0,-105.02879726,39.78554233,1,111,regis,1,0,1,3132425.9998706,1711357.99983396
393984,20246015629,20246015629299901,2999,1,criminal-mischief-mtr-veh,public-disorder,10/21/2024 1:00:00 AM,10/21/2024 3:00:00 AM,10/22/2024 12:12:00 PM,4939 W COLFAX AVE,0,0,-105.05055917,39.74066322,1,121,west-colfax,1,0,1,3126391.00001572,1694979.00023833
393985,2024576910,2024576910299901,2999,1,criminal-mischief-mtr-veh,public-disorder,10/22/2024 1:50:00 PM,,10/22/2024 1:50:00 PM,I70 HWYEB / I25 HWYSB,0,0,-104.98955709,39.78010793,1,112,globeville,1,0,1,3143465.0002087,1709437.99997362
393986,20246015618,20246015618299901,2999,1,criminal-mischief-mtr-veh,public-disorder,10/22/2024 10:40:00 AM,10/22/2024 10:40:00 AM,10/22/2024 10:49:00 AM,1037 E 20TH AVE,0,0,-104.97373673,39.7476087,6,621,five-points,1,0,1,3147979.99976237,1697625.00005612
393987,20246015571,20246015571299901,2999,1,criminal-mischief-mtr-veh,public-disorder,10/21/2024 9:00:00 AM,10/21/2024 9:05:00 AM,10/21/2024 12:18:00 PM,735 S JASON ST,0,0,-104.99950418,39.70302246,4,412,athmar-park,1,0,1,3140824.00022006,1681342.9999241
393988,20246015566,20246015566299901,2999,1,criminal-mischief-mtr-veh,public-disorder,10/20/2024 7:30:00 PM,10/21/2024 7:30:00 AM,10/21/2024 11:39:00 AM,2800 W 10TH AVE,0,0,-105.02218255,39.73280977,1,122,sun-valley,1,0,1,3134385.99980217,1692159.00001589
393989,20246015651,20246015651299902,2999,2,criminal-mischief-graffiti,public-disorder,10/22/2024 11:42:00 AM,10/22/2024 11:43:00 AM,10/22/2024 2:52:00 PM,1369 N OSCEOLA ST,0,0,-105.03847772,39.73769001,1,122,west-colfax,1,0,1,3129793.9999239,1693913.00015698
393990,20246015561,20246015561299902,2999,2,criminal-mischief-graffiti,public-disorder,10/21/2024 2:07:00 AM,10/21/2024 2:25:00 AM,10/21/2024 10:35:00 AM,1200 N EMERSON ST,0,0,-104.97625307,39.73543643,6,623,capitol-hill,1,0,1,3147298.00016824,1693187.00008736
393991,20246015670,20246015670299902,2999,2,criminal-mischief-graffiti,public-disorder,10/8/2024 10:15:00 AM,10/8/2024 10:15:00 AM,10/8/2024 12:19:00 PM,STOUT ST / N SPEER BLVD,0,0,-104.99948782,39.74119281,1,123,auraria,1,0,1,3140752.00000723,1695247.0001936
393992,2024577657,2024577657352000,3520,0,drug-opium-or-deriv-sell,drug-alcohol,10/22/2024 8:33:00 PM,,10/22/2024 10:35:00 PM,1300 BLOCK W COLFAX AVE,0,0,-105.00361623,39.73970314,1,123,lincoln-park,1,0,1,3139594.00011874,1694698.00011006
393993,2024577582,2024577582352000,3520,0,drug-opium-or-deriv-sell,drug-alcohol,10/22/2024 7:43:00 PM,,10/22/2024 8:43:00 PM,1300 W COLFAX AVE,0,0,-105.00361623,39.73970314,1,123,lincoln-park,1,0,1,3139594.00011874,1694698.00011006
393994,2024577077,2024577077352200,3522,0,drug-opium-or-deriv-possess,drug-alcohol,10/22/2024 3:12:00 PM,,10/22/2024 5:15:00 PM,2535 S DOWNING ST,0,0,-104.97384265,39.67044976,3,313,rosedale,1,0,1,3148112.99975417,1669519.00023547
393995,2024576129,2024576129353000,3530,0,drug-cocaine-sell,drug-alcohol,10/22/2024 7:50:00 AM,,10/22/2024 9:15:00 AM,1100 BLOCK 22ND ST,0,0,-104.98870799,39.75359621,6,611,five-points,1,0,1,3143758.00010774,1699782.00024881
393996,2024576288,2024576288353000,3530,0,drug-cocaine-sell,drug-alcohol,10/22/2024 4:30:00 PM,,10/22/2024 5:25:00 PM,3000 BLK N COLUMBINE ST,0,0,-104.95708641,39.75994164,2,213,skyland,1,0,1,3152634.99998909,1702144.99983779
393997,2024576372,2024576372355000,3550,0,drug-poss-paraphernalia,drug-alcohol,10/22/2024 9:55:00 AM,,10/22/2024 9:55:00 AM,1500 BLOCK N PENNSYLVANIA ST,0,0,-104.98101411,39.74025351,6,621,north-capitol-hill,1,0,1,3145949.00003641,1694934.00026307
393998,2024576151,2024576151355000,3550,0,drug-poss-paraphernalia,drug-alcohol,10/22/2024 7:50:00 AM,,10/22/2024 9:18:00 AM,1100 BLOCK 22ND ST,0,0,-104.98870799,39.75359621,6,611,five-points,1,0,1,3143758.00010774,1699782.00024881
393999,2024576298,2024576298355000,3550,0,drug-poss-paraphernalia,drug-alcohol,10/22/2024 9:10:00 AM,,10/22/2024 9:10:00 AM,1595 N PEARL ST,0,0,-104.98019237,39.74125465,6,621,north-capitol-hill,1,0,1,3146177.99998517,1695300.00029518
394000,2024576603,2024576603355000,3550,0,drug-poss-paraphernalia,drug-alcohol,10/22/2024 11:30:00 AM,,10/22/2024 12:14:00 PM,W BAYAUD AVE / S HOOKER ST,0,0,-105.02878421,39.71497562,4,411,barnum,1,0,1,3132563.0000314,1685653.00018834
394001,2024575091,2024575091355000,3550,0,drug-poss-paraphernalia,drug-alcohol,10/21/2024 3:50:00 PM,,10/21/2024 10:23:00 PM,1300 BLK N SPEER BLVD,0,0,-104.99794933,39.73753779,1,123,lincoln-park,1,0,1,3141191.99996376,1693917.99998947
394002,2024577042,2024577042357200,3572,0,drug-methampetamine-possess,drug-alcohol,10/22/2024 2:50:00 PM,,10/22/2024 4:09:00 PM,4800 BLOCK W VIRGINIA AVE,0,0,-105.04940954,39.70761671,4,412,westwood,1,0,1,3126774.00021933,1682943.00001295
394003,2024572602,2024572602359900,3599,0,drug-pcs-other-drug,drug-alcohol,10/20/2024 3:56:00 AM,,10/20/2024 4:01:00 AM,W ALAMEDA AVE / S IRVING ST,0,0,-105.02994012,39.71116704,4,411,westwood,1,0,1,3132245.00010861,1684263.99984656
394004,2024576712,2024576712359900,3599,0,drug-pcs-other-drug,drug-alcohol,10/22/2024 12:34:00 PM,,10/22/2024 12:58:00 PM,W SHORT PL / N DECATUR ST,0,0,-105.022115,39.72289356,4,411,valverde,1,0,1,3134423.99976851,1688547.00002313
394005,2024577770,2024577770359901,3599,1,drug-make-sell-other-drug,drug-alcohol,10/22/2024 9:07:00 PM,,10/22/2024 11:25:00 PM,1300 W COLFAX AVE,0,0,-105.00361623,39.73970314,1,123,lincoln-park,1,0,1,3139594.00011874,1694698.00011006
394006,20245004038,20245004038361200,3612,0,sex-off-fail-to-register,all-other-crimes,10/12/2024 4:00:00 PM,,10/22/2024 2:27:00 PM,1331 N CHEROKEE ST,0,0,-104.99231255,39.73715398,6,611,civic-center,1,0,1,3142777.99991071,1693787.00016638
394007,2024568183,2024568183410400,4104,0,liquor-possession,drug-alcohol,10/17/2024 4:45:00 PM,,10/22/2024 4:24:00 PM,E COLFAX AVE / N DOWNING ST,0,0,-104.97309661,39.74003165,6,622,capitol-hill,1,0,1,3148176.00001711,1694865.99994295
394008,2024566170,2024566170410400,4104,0,liquor-possession,drug-alcohol,10/16/2024 5:13:00 PM,,10/16/2024 5:13:00 PM,E COLFAX AVE / N DOWNING ST,0,0,-104.97309661,39.74003165,6,622,capitol-hill,1,0,1,3148176.00001711,1694865.99994295
394009,2024552389,2024552389410400,4104,0,liquor-possession,drug-alcohol,10/9/2024 4:45:00 PM,,10/22/2024 4:05:00 PM,E COLFAX AVE / N HIGH ST,0,0,-104.96476877,39.73999955,6,622,cheesman-park,1,0,1,3150518.00013634,1694868.00023297
394010,2024548497,2024548497410400,4104,0,liquor-possession,drug-alcohol,10/7/2024 4:35:00 PM,,10/22/2024 3:59:00 PM,E 14TH COLFAX ALY / N DOWNING ST,0,0,-104.9730007,39.7395453,6,623,capitol-hill,1,0,1,3148203.99982703,1694689.00004716
394011,2024540932,2024540932410400,4104,0,liquor-possession,drug-alcohol,10/3/2024 4:48:00 PM,,10/22/2024 3:54:00 PM,E 14TH COLFAX ALY / N HUMBOLDT FRANKLIN ALY,0,0,-104.96896475,39.73953814,6,622,cheesman-park,1,0,1,3149339.0000869,1694693.00016984
394012,2024564173,2024564173410400,4104,0,liquor-possession,drug-alcohol,10/14/2024 5:20:00 PM,,10/22/2024 4:13:00 PM,E COLFAX 16TH ALY / N YOSEMITE ST,0,0,-104.88465043,39.74064832,2,223,east-colfax,1,0,1,3173047.00002348,1695247.00023482
394013,2024575027,2024575027410400,4104,0,liquor-possession,drug-alcohol,10/21/2024 5:00:00 PM,,10/22/2024 4:29:00 PM,E 14TH COLFAX ALY / N DOWNING ST,0,0,-104.9730007,39.7395453,6,623,capitol-hill,1,0,1,3148203.99982703,1694689.00004716
394014,2024576897,2024576897501600,5016,0,violation-of-restraining-order,all-other-crimes,10/22/2024 1:45:00 PM,,10/22/2024 1:45:00 PM,9600 E GIRARD AVE,0,0,-104.87670871,39.65394468,3,323,hampden,1,0,1,3175496.99998358,1663679.99994874
394015,20245004039,20245004039501601,5016,1,violation-of-court-order,all-other-crimes,9/21/2024 11:39:00 AM,,10/18/2024 2:00:00 PM,266 S PENNSYLVANIA ST,0,0,-104.98123567,39.71174198,3,311,speer,1,0,1,3145946.00005761,1684547.99997522
394016,2024575091,2024575091521200,5212,0,weapon-poss-illegal-dangerous,all-other-crimes,10/21/2024 3:50:00 PM,,10/21/2024 10:23:00 PM,1300 BLK N SPEER BLVD,0,0,-104.99794933,39.73753779,1,123,lincoln-park,1,0,1,3141191.99996376,1693917.99998947
394017,2024577042,2024577042521201,5212,1,weapon-by-prev-offender-powpo,all-other-crimes,10/22/2024 2:50:00 PM,,10/22/2024 4:09:00 PM,4800 BLOCK W VIRGINIA AVE,0,0,-105.04940954,39.70761671,4,412,westwood,1,0,1,3126774.00021933,1682943.00001295
394018,2024575172,2024575172521300,5213,0,weapon-unlawful-discharge-of,all-other-crimes,10/21/2024 4:36:00 PM,,10/21/2024 4:36:00 PM,300 BLK N GROVE ST,0,0,-105.02597696,39.72167381,4,411,barnum,1,0,1,3133339.99996518,1688096.99999428
394019,2024575091,2024575091521301,5213,1,weapon-flourishing,all-other-crimes,10/21/2024 3:50:00 PM,,10/21/2024 10:23:00 PM,1300 BLK N SPEER BLVD,0,0,-104.99794933,39.73753779,1,123,lincoln-park,1,0,1,3141191.99996376,1693917.99998947
394020,2024573142,2024573142530900,5309,0,harassment,public-disorder,10/20/2024 1:22:00 PM,,10/20/2024 11:56:00 PM,8641 E 21ST AVE,0,0,-104.88781437,39.74890067,5,512,central-park,1,0,1,3172136.99991023,1698246.99992918
394021,2024576177,2024576177530900,5309,0,harassment,public-disorder,10/22/2024 9:46:00 AM,,10/22/2024 9:46:00 AM,4995 E 33RD AVE,0,0,-104.92987397,39.76406263,2,221,northeast-park-hill,1,0,1,3160275.99999136,1703693.00020531
394022,2024576921,2024576921530900,5309,0,harassment,public-disorder,10/22/2024 1:30:00 PM,,10/22/2024 3:09:00 PM,601 N ACOMA ST,0,0,-104.98923341,39.725896,1,123,lincoln-park,1,0,1,3143667.00012123,1689691.00008445
394023,2024569386,2024569386530900,5309,0,harassment,public-disorder,9/20/2024 9:00:00 AM,,10/18/2024 11:33:00 AM,1555 CENTRAL ST,0,0,-105.00990766,39.7583945,1,113,highland,1,0,1,3137787.99980542,1701496.99999653
394025,2024575181,2024575181531100,5311,0,public-fighting,all-other-crimes,10/21/2024 4:35:00 PM,,10/21/2024 8:46:00 PM,12185 E ALBROOK DR,0,0,-104.84576469,39.78264163,5,521,montbello,1,0,1,3183872.00016568,1710620.0000179
394026,2024569943,2024569943531100,5311,0,public-fighting,all-other-crimes,10/18/2024 3:24:00 PM,10/18/2024 3:25:00 PM,10/21/2024 1:52:00 PM,655 S MONACO ST,0,0,-104.91349346,39.70490908,3,322,washington-virginia-vale,1,0,1,3165019.99992542,1682175.00018786
394027,2024575181,2024575181531200,5312,0,disturbing-the-peace,public-disorder,10/21/2024 4:35:00 PM,,10/21/2024 8:46:00 PM,12185 E ALBROOK DR,0,0,-104.84576469,39.78264163,5,521,montbello,1,0,1,3183872.00016568,1710620.0000179
394028,2024574252,2024574252570700,5707,0,criminal-trespassing,all-other-crimes,10/21/2024 8:00:00 AM,,10/21/2024 8:00:00 AM,2727 W EVANS AVE,0,0,-105.02140726,39.67968241,4,422,college-view-south-platte,1,0,1,3134705.99989695,1672807.99996862
394029,2024577439,2024577439570700,5707,0,criminal-trespassing,all-other-crimes,10/22/2024 6:17:00 PM,,10/22/2024 7:20:00 PM,1412 N XANTHIA ST,0,0,-104.88670587,39.73901463,2,223,east-colfax,1,0,1,3172472.99992473,1694648.0001875
394030,2024566069,2024566069739902,7399,2,public-order-crimes-other,all-other-crimes,10/16/2024 4:35:00 PM,,10/16/2024 4:35:00 PM,PARK AVEW / CURTIS ST,0,0,-104.98636322,39.75372327,6,621,five-points,1,0,1,3144416.99999707,1699832.00015876
394031,2024575348,2024575348100601,1006,1,kidnap-dv,all-other-crimes,10/21/2024 6:32:00 PM,,10/21/2024 9:32:00 PM,1490 N PERRY ST,0,0,-105.03896704,39.74006383,1,122,west-colfax,1,0,1,3129652.00014064,1694777.00020108
394032,2024575443,2024575443120500,1205,0,robbery-street,robbery,10/20/2024 12:30:00 PM,,10/21/2024 7:54:00 PM,2680 W MEXICO AVE,0,0,-105.01979275,39.68561395,4,422,ruby-hill,1,0,1,3135148.9999773,1674970.99985439
394033,2024575336,2024575336121200,1212,0,robbery-car-jacking,robbery,10/21/2024 4:30:00 PM,,10/21/2024 6:23:00 PM,505 S BROADWAY ST,0,0,-104.98895184,39.70744917,3,312,baker,1,0,1,3143784.00001559,1682971.99978085
394034,2024576583,2024576583131300,1313,0,assault-simple,other-crimes-against-persons,10/22/2024 11:00:00 AM,10/22/2024 11:15:00 AM,10/22/2024 12:47:00 PM,3805 W 26TH AVE,0,0,-105.03800399,39.75562563,1,121,sloan-lake,1,0,1,3129894.00008952,1700446.99998106
394035,2024575586,2024575586131300,1313,0,assault-simple,other-crimes-against-persons,10/21/2024 9:35:00 PM,,10/21/2024 9:35:00 PM,3636 E 16TH AVE,0,0,-104.94450677,39.74180538,2,213,city-park,1,0,1,3156212.00009177,1695560.00000445
394036,2024574778,2024574778131300,1313,0,assault-simple,other-crimes-against-persons,10/17/2024 1:00:00 PM,,10/21/2024 10:24:00 PM,901 W 10TH AVE,0,0,-104.99877327,39.73220724,1,123,lincoln-park,1,0,1,3140970.99975947,1691974.99998684
