OBJECTID,INCIDENT_ID,OFFENSE_ID,OFFENSE_CODE,OFFENSE_CODE_EXTENSION,OFFENSE_TYPE_ID,OFFENSE_CATEGORY_ID,FIRST_OCCURRENCE_DATE,LAST_OCCURRENCE_DATE,REPORTED_DATE,INCIDENT_ADDRESS,GEO_X,GEO_Y,GEO_LON,GEO_LAT,DISTRICT_ID,PRECINCT_ID,NEIGHBORHOOD_ID,IS_CRIME,IS_TRAFFIC,VICTIM_COUNT,x,y
328667,2023623817,2023623817240400,2404,0,theft-of-motor-vehicle,auto-theft,11/18/2023 5:00:00 PM,11/19/2023 12:00:00 PM,11/19/2023 12:36:00 PM,2000 BLK S COLUMBINE ST,0,0,-104.9563127,39.67944607,3,314,university-park,1,0,1,3153028.00011724,1672825.00020833
328668,2023623655,2023623655240400,2404,0,theft-of-motor-vehicle,auto-theft,11/18/2023 10:00:00 PM,11/19/2023 10:00:00 AM,11/19/2023 11:22:00 AM,5400 BLK N UINTA ST,0,0,-104.89415977,39.79574554,5,511,central-park,1,0,1,3170239.00007698,1715298.9999411
328669,2023624090,2023624090240400,2404,0,theft-of-motor-vehicle,auto-theft,11/19/2023 3:30:00 PM,11/19/2023 3:45:00 PM,11/19/2023 4:47:00 PM,1200 BLK N SANTA FE DR,0,0,-104.99906752,39.73581304,1,123,lincoln-park,1,0,1,3140881.00020322,1693287.99985932
328670,2023622802,2023622802240400,2404,0,theft-of-motor-vehicle,auto-theft,11/18/2023 3:00:00 PM,11/18/2023 8:40:00 PM,11/18/2023 11:00:00 PM,12900 BLK E 46TH AVE,0,0,-104.83831457,39.78106266,5,521,montbello,1,0,1,3185969.99986516,1710059.9997317
328671,2023619655,2023619655240400,2404,0,theft-of-motor-vehicle,auto-theft,11/16/2023 7:00:00 PM,11/17/2023 7:30:00 AM,11/17/2023 7:52:00 AM,1625 S BIRCH ST,0,0,-104.93652458,39.68721828,3,322,virginia-village,1,0,1,3158579.99980478,1675690.00002791
328672,2023620050,2023620050240400,2404,0,theft-of-motor-vehicle,auto-theft,11/17/2023 12:30:00 AM,11/17/2023 11:30:00 AM,11/17/2023 12:46:00 PM,4545 N AIRPORT WAY,0,0,-104.79525391,39.77723297,5,522,gateway-green-valley-ranch,1,0,1,3198083.00010822,1708756.00002075
328673,2023623758,2023623758240400,2404,0,theft-of-motor-vehicle,auto-theft,11/18/2023 5:00:00 PM,11/19/2023 10:30:00 AM,11/19/2023 11:49:00 AM,1010 N SANTA FE DR,0,0,-104.99850946,39.73230495,1,123,lincoln-park,1,0,1,3141044.99990452,1692010.99972954
328674,2023619669,2023619669240400,2404,0,theft-of-motor-vehicle,auto-theft,11/16/2023 8:00:00 PM,11/17/2023 7:46:00 AM,11/17/2023 9:18:00 AM,3400 BLK N ALCOTT ST,0,0,-105.01768286,39.76462262,1,113,highland,1,0,1,3135589.99992184,1703754.00012299
328675,2023623500,2023623500240400,2404,0,theft-of-motor-vehicle,auto-theft,11/18/2023 7:00:00 PM,11/18/2023 11:00:00 PM,11/19/2023 7:57:00 AM,E COLFAX AVE / N ALBION ST,0,0,-104.93894426,39.74012908,2,222,hale,1,0,1,3157780.00024133,1694958.99993354
328676,2023622297,2023622297240400,2404,0,theft-of-motor-vehicle,auto-theft,11/17/2023 11:00:00 PM,11/18/2023 4:00:00 PM,11/18/2023 6:20:00 PM,250 S JACKSON ST,0,0,-104.94223218,39.71213177,3,311,cherry-creek,1,0,1,3156918.00014061,1684754.99992781
328677,2023623046,2023623046240400,2404,0,theft-of-motor-vehicle,auto-theft,11/18/2023 2:00:00 PM,11/18/2023 11:20:00 PM,11/18/2023 11:24:00 PM,4500 BLK N GIBRALTAR ST,0,0,-104.75572497,39.77829098,5,523,gateway-green-valley-ranch,1,0,1,3209189.99997608,1709230.0000111
328678,2023622329,2023622329240400,2404,0,theft-of-motor-vehicle,auto-theft,11/18/2023 1:00:00 AM,11/18/2023 1:00:00 PM,11/18/2023 4:20:00 PM,900 BLK N CORONA ST,0,0,-104.97401004,39.73155833,6,623,capitol-hill,1,0,1,3147936.99986139,1691777.99992636
328679,2023623052,2023623052240400,2404,0,theft-of-motor-vehicle,auto-theft,11/18/2023 11:27:00 PM,,11/18/2023 11:27:00 PM,16100 BLOCK E 47TH PL,0,0,-104.79891343,39.77987929,5,522,gateway-green-valley-ranch,1,0,1,3197047.00011388,1709711.99985048
328680,2023619837,2023619837240400,2404,0,theft-of-motor-vehicle,auto-theft,11/17/2023 9:30:00 AM,,11/17/2023 9:30:00 AM,900 BLK S FEDERAL BLVD,0,0,-105.02560889,39.69987472,4,412,westwood,1,0,1,3133484.9999411,1680156.99997915
328681,2023618545,2023618545240400,2404,0,theft-of-motor-vehicle,auto-theft,10/29/2023 8:00:00 PM,10/31/2023 9:00:00 AM,11/16/2023 5:26:00 PM,2900 BLOCK S VRAIN ST,0,0,-105.04708866,39.66134928,4,423,harvey-park-south,1,0,1,3127510.99987544,1666092.99986125
328682,2023622058,2023622058240400,2404,0,theft-of-motor-vehicle,auto-theft,11/18/2023 1:00:00 AM,11/18/2023 10:00:00 AM,11/18/2023 3:53:00 PM,2300 BLK S ONEIDA ST,0,0,-104.90835357,39.67377598,3,323,goldsmith,1,0,1,3166539.99995,1670843.9999158
328683,2023621595,2023621595240400,2404,0,theft-of-motor-vehicle,auto-theft,11/18/2023 5:46:00 AM,,11/18/2023 5:46:00 AM,1500 BLK N GROVE ST,0,0,-105.0267285,39.74254088,1,121,west-colfax,1,0,1,3133089.00006634,1695697.00032651
328684,2023620031,2023620031240400,2404,0,theft-of-motor-vehicle,auto-theft,11/15/2023 8:00:00 PM,11/16/2023 7:00:00 AM,11/17/2023 2:00:00 PM,2065 S CHEROKEE ST,0,0,-104.99141257,39.6793396,3,313,overland,1,0,1,3143148.99993098,1672729.00020382
328685,2023624115,2023624115240400,2404,0,theft-of-motor-vehicle,auto-theft,11/14/2023 12:30:00 AM,11/14/2023 12:46:00 AM,11/19/2023 4:30:00 PM,600 BLOCK N KNOX CT,0,0,-105.0324086,39.72691832,1,122,villa-park,1,0,1,3131520.99987641,1689998.00007517
328686,2023619636,2023619636240400,2404,0,theft-of-motor-vehicle,auto-theft,11/15/2023 7:30:00 PM,11/15/2023 7:30:00 PM,11/17/2023 7:59:00 AM,W CENTER AVE / S STUART ST,0,0,-105.04318747,39.70574513,4,412,westwood,1,0,1,3128528.00008004,1682270.00017224
328687,2023623509,2023623509240400,2404,0,theft-of-motor-vehicle,auto-theft,11/18/2023 7:15:00 PM,11/18/2023 7:45:00 PM,11/19/2023 1:28:00 PM,8600 E ALAMEDA AVE,0,0,-104.89129185,39.70719293,3,321,windsor,1,0,1,3171260.99998435,1683047.99988442
328688,2023623902,2023623902240400,2404,0,theft-of-motor-vehicle,auto-theft,11/19/2023 2:00:00 AM,11/19/2023 10:00:00 AM,11/19/2023 1:54:00 PM,17TH ST / CALIFORNIA ST,0,0,-104.99096741,39.74611695,6,611,cbd,1,0,1,3143138.00011518,1697054.00006588
328689,2023619471,2023619471240400,2404,0,theft-of-motor-vehicle,auto-theft,11/16/2023 9:00:00 PM,11/17/2023 2:03:00 AM,11/17/2023 4:42:00 AM,14566 E 47TH AVE,0,0,-104.82270879,39.77959031,5,521,montbello,1,0,1,3190360.00012751,1709555.9998991
328690,2023619789,2023619789240400,2404,0,theft-of-motor-vehicle,auto-theft,11/16/2023 11:00:00 PM,11/17/2023 8:09:00 AM,11/17/2023 9:03:00 AM,4695 E LOUISIANA AVE,0,0,-104.93297938,39.69325193,3,322,virginia-village,1,0,1,3159564.00012105,1677893.99996506
328691,2023624121,2023624121240400,2404,0,theft-of-motor-vehicle,auto-theft,11/14/2023 6:30:00 PM,11/17/2023 6:30:00 PM,11/19/2023 4:31:00 PM,7500 E QUINCY AVE,0,0,-104.90086051,39.63846009,3,324,hampden-south,1,0,1,3168733.99990082,1657993.99982148
328692,2023622410,2023622410240400,2404,0,theft-of-motor-vehicle,auto-theft,11/18/2023 6:00:00 AM,11/18/2023 4:00:00 PM,11/18/2023 5:10:00 PM,9029 E MISSISSIPPI AVE,0,0,-104.89035915,39.69958905,3,321,windsor,1,0,1,3171542.00024104,1680280.0000153
328693,2023620237,2023620237240400,2404,0,theft-of-motor-vehicle,auto-theft,11/17/2023 8:45:00 AM,11/17/2023 1:30:00 PM,11/17/2023 4:52:00 PM,8155 E FAIRMOUNT DR,0,0,-104.89201015,39.71330772,3,321,lowry-field,1,0,1,3171044.00020393,1685273.99996987
328694,2023621581,2023621581240400,2404,0,theft-of-motor-vehicle,auto-theft,11/18/2023 12:00:00 AM,11/18/2023 5:00:00 AM,11/18/2023 7:39:00 AM,1300 BLK S VALLEJO ST,0,0,-105.01393444,39.69266455,4,422,ruby-hill,1,0,1,3136784.00010053,1677548.00028445
328695,2023622969,2023622969240400,2404,0,theft-of-motor-vehicle,auto-theft,11/18/2023 10:23:00 PM,,11/18/2023 10:38:00 PM,19000 BLK E 54TH PL,0,0,-104.7665563,39.79452856,5,523,gateway-green-valley-ranch,1,0,1,3206098.00003014,1715119.99994856
328696,2023618503,2023618503258900,2589,0,forgery-other,white-collar-crime,11/16/2023 6:03:00 PM,,11/16/2023 11:13:00 PM,550 PARK AVE W,0,0,-104.98285972,39.7508556,6,621,five-points,1,0,1,3145407.99984342,1698792.99989606
328697,20238064360,20238064360260200,2602,0,theft-of-rental-property,white-collar-crime,11/10/2023 7:25:00 PM,11/19/2023 6:42:00 PM,11/19/2023 6:42:00 PM,24530 E 78TH AVE,0,0,-104.70090228,39.83677081,7,759,dia,1,0,1,3224411.00003396,1730663.00021254
328698,20238063999,20238063999260201,2602,1,theft-fail-return-rent-veh,white-collar-crime,10/8/2023 12:20:00 PM,,11/17/2023 12:38:00 PM,23790 E 78TH AVE,0,0,-104.71121887,39.83735916,7,759,dia,1,0,1,3221512.00005377,1730852.00014824
328699,20238064360,20238064360260401,2604,1,fraud-criminal-impersonation,white-collar-crime,11/10/2023 7:25:00 PM,11/19/2023 6:42:00 PM,11/19/2023 6:42:00 PM,24530 E 78TH AVE,0,0,-104.70090228,39.83677081,7,759,dia,1,0,1,3224411.00003396,1730663.00021254
328700,20238064348,20238064348269903,2699,3,theft-of-services,larceny,11/19/2023 3:44:00 PM,,11/19/2023 4:16:00 PM,8148 PENA BLVD,0,0,-104.67699262,39.84415837,7,759,dia,1,0,1,3231100.99999023,1733413.99985453
328701,20238064352,20238064352269903,2699,3,theft-of-services,larceny,11/19/2023 4:08:00 PM,,11/19/2023 4:33:00 PM,8148 PENA BLVD,0,0,-104.67699262,39.84415837,7,759,dia,1,0,1,3231100.99999023,1733413.99985453
328702,2023619460,2023619460269903,2699,3,theft-of-services,larceny,11/17/2023 3:45:00 AM,,11/17/2023 3:47:00 AM,12090 E 40TH AVE,0,0,-104.84812081,39.77262903,5,512,central-park,1,0,1,3183236.00007752,1706967.99991931
328703,2023617296,2023617296280300,2803,0,stolen-property-buy-sell-rec,all-other-crimes,11/16/2023 1:02:00 AM,,11/16/2023 1:02:00 AM,1150 10TH ST,0,0,-105.00393843,39.74291646,1,123,auraria,1,0,1,3139497.00009229,1695868.00025799
328704,2023620144,2023620144280300,2803,0,stolen-property-buy-sell-rec,all-other-crimes,11/17/2023 12:56:00 PM,,11/17/2023 3:30:00 PM,E 38TH AVE / N TROY ST,0,0,-104.83760129,39.76919089,5,512,central-park,1,0,1,3186201.99985102,1705736.99973485
328705,2023618741,2023618741280300,2803,0,stolen-property-buy-sell-rec,all-other-crimes,11/16/2023 5:29:00 PM,,11/16/2023 8:23:00 PM,1526 E COLFAX AVE,0,0,-104.96905163,39.73980482,6,622,cheesman-park,1,0,1,3149314.00000777,1694790.00005739
328706,2023623892,2023623892131506,1315,6,agg-aslt-shoot,aggravated-assault,11/19/2023 12:30:00 PM,,11/19/2023 3:04:00 PM,3485 W MISSISSIPPI AVE,0,0,-105.03300538,39.69708765,4,412,westwood,1,0,2,3131408.99999531,1679130.99974828
328707,2023621926,2023621926131506,1315,6,agg-aslt-shoot,aggravated-assault,11/18/2023 9:35:00 AM,,11/18/2023 12:27:00 PM,900 BLOCK 20TH ST,0,0,-104.9896051,39.75055013,6,611,cbd,1,0,1,3143512.00002162,1698670.99992335
328708,2023619911,2023619911131506,1315,6,agg-aslt-shoot,aggravated-assault,11/16/2023 7:00:00 PM,11/16/2023 8:00:00 PM,11/17/2023 10:13:00 AM,3600 W MISSISSIPPI AVE,0,0,-105.03452663,39.6970525,4,421,mar-lee,1,0,1,3130980.99998375,1679115.99988175
328709,2023625001,2023625001299900,2999,0,criminal-mischief-other,public-disorder,11/17/2023 5:00:00 PM,11/20/2023 7:00:00 AM,11/20/2023 10:03:00 AM,12570 E 39TH AVE,0,0,-104.84148198,39.77038214,5,512,central-park,1,0,1,3185107.99998135,1706162.99975879
328710,2023625037,2023625037299900,2999,0,criminal-mischief-other,public-disorder,11/20/2023 5:00:00 AM,11/20/2023 5:15:00 AM,11/20/2023 8:09:00 AM,2555 S BROADWAY ST,0,0,-104.98798605,39.67029533,3,313,overland,1,0,1,3144132.00004586,1669440.00012247
328711,2023624160,2023624160299900,2999,0,criminal-mischief-other,public-disorder,11/18/2023 10:00:00 PM,11/18/2023 11:00:00 PM,11/19/2023 4:50:00 PM,1010 E 17TH AVE,0,0,-104.97437154,39.74310107,6,621,north-capitol-hill,1,0,1,3147810.99986494,1695981.99964253
328712,2023624560,2023624560299900,2999,0,criminal-mischief-other,public-disorder,11/19/2023 10:20:00 PM,,11/19/2023 11:14:00 PM,630 S DAYTON ST,0,0,-104.87526038,39.70456121,3,321,windsor,1,0,1,3175778.0000269,1682119.99994295
328713,2023624867,2023624867299900,2999,0,criminal-mischief-other,public-disorder,11/20/2023 5:04:00 AM,,11/20/2023 5:04:00 AM,5725 E 39TH AVE,0,0,-104.9208704,39.77185088,2,221,northeast-park-hill,1,0,1,3162788.9998849,1706545.99986685
328714,2023626165,2023626165299900,2999,0,criminal-mischief-other,public-disorder,11/20/2023 3:30:00 PM,,11/20/2023 8:51:00 PM,2138 N DECATUR ST,0,0,-105.02165227,39.74956743,1,121,jefferson-park,1,0,1,3134502.99993509,1698264.00001618
328715,2023624265,2023624265299901,2999,1,criminal-mischief-mtr-veh,public-disorder,11/19/2023 5:36:00 PM,,11/19/2023 6:25:00 PM,00 BLK S ALCOTT ST,0,0,-105.01693285,39.71549582,4,411,valverde,1,0,1,3135896.00012329,1685859.99992429
328716,20236019097,20236019097299901,2999,1,criminal-mischief-mtr-veh,public-disorder,11/20/2023 12:25:00 PM,11/20/2023 12:25:00 PM,11/20/2023 12:32:00 PM,1635 STOUT ST,0,0,-104.99262245,39.74641784,6,611,cbd,1,0,1,3142671.99995408,1697161.0000622
328717,2023624687,2023624687299901,2999,1,criminal-mischief-mtr-veh,public-disorder,11/19/2023 11:00:00 PM,11/20/2023 12:13:00 AM,11/20/2023 1:43:00 AM,1040 14TH ST,0,0,-104.99769153,39.74473752,6,611,cbd,1,0,1,3141249.99997347,1696540.99992526
328718,20236019074,20236019074299901,2999,1,criminal-mischief-mtr-veh,public-disorder,11/15/2023 4:45:00 PM,11/15/2023 4:45:00 PM,11/15/2023 4:55:00 PM,E 13TH AVE / N EMERSON ST,0,0,-104.97645217,39.7368676,6,623,capitol-hill,1,0,1,3147239.00001464,1693707.99996856
328719,2023625077,2023625077299901,2999,1,criminal-mischief-mtr-veh,public-disorder,11/17/2023 7:00:00 PM,11/20/2023 8:00:00 AM,11/20/2023 8:24:00 AM,5000 BLK N ELKHART ST,0,0,-104.81741113,39.78431725,5,521,montbello,1,0,1,3191835.99996364,1711289.00012151
328720,20236019052,20236019052299901,2999,1,criminal-mischief-mtr-veh,public-disorder,11/19/2023 3:50:00 PM,11/19/2023 4:10:00 PM,11/19/2023 4:19:00 PM,550 15TH ST,0,0,-104.9924462,39.74325454,6,611,cbd,1,0,1,3142728.00008688,1696008.99980453
328721,2023625264,2023625264299901,2999,1,criminal-mischief-mtr-veh,public-disorder,11/20/2023 1:00:00 AM,11/20/2023 10:22:00 AM,11/20/2023 10:22:00 AM,4685 N QUEBEC ST,0,0,-104.90467108,39.78208945,2,221,northeast-park-hill,1,0,1,3167318.00008023,1710305.00006024
328722,2023625660,2023625660299901,2999,1,criminal-mischief-mtr-veh,public-disorder,11/20/2023 10:00:00 AM,,11/20/2023 2:58:00 PM,18444 E 54TH AVE,0,0,-104.77318525,39.79428965,5,522,gateway-green-valley-ranch,1,0,1,3204235.9999267,1715017.99974768
328723,20236019057,20236019057299901,2999,1,criminal-mischief-mtr-veh,public-disorder,11/19/2023 5:50:00 PM,11/19/2023 5:50:00 PM,11/19/2023 6:07:00 PM,131 S OGDEN ST,0,0,-104.97594275,39.71415085,3,311,speer,1,0,1,3147430.00018451,1685434.00010382
328724,2023624367,2023624367299901,2999,1,criminal-mischief-mtr-veh,public-disorder,11/19/2023 8:15:00 AM,11/19/2023 7:30:00 PM,11/19/2023 10:36:00 PM,16199 E GVR BLVD,0,0,-104.79966618,39.78395225,5,522,gateway-green-valley-ranch,1,0,1,3196824.00009009,1711194.00012553
328725,20236019101,20236019101299901,2999,1,criminal-mischief-mtr-veh,public-disorder,11/19/2023 11:00:00 PM,11/20/2023 9:25:00 AM,11/20/2023 9:32:00 AM,1300 N OGDEN ST,0,0,-104.97517737,39.73711174,6,623,capitol-hill,1,0,1,3147596.99998999,1693799.0000555
328726,2023625011,2023625011299901,2999,1,criminal-mischief-mtr-veh,public-disorder,11/20/2023 5:45:00 AM,11/20/2023 7:50:00 AM,11/20/2023 7:50:00 AM,943 N MARIPOSA ST,0,0,-105.00307087,39.73135522,1,123,lincoln-park,1,0,1,3139763.99991568,1691657.9997131
328727,20236019061,20236019061299901,2999,1,criminal-mischief-mtr-veh,public-disorder,11/18/2023 9:20:00 PM,11/18/2023 9:35:00 PM,11/19/2023 7:59:00 PM,2301 N CLAY ST,0,0,-105.0207791,39.75139771,1,121,jefferson-park,1,0,1,3134744.99997986,1698932.0001914
328728,2023624717,2023624717299901,2999,1,criminal-mischief-mtr-veh,public-disorder,11/19/2023 9:30:00 PM,,11/20/2023 2:31:00 AM,2100 BLOCK CALIFORNIA ST,0,0,-104.98560538,39.74988209,6,621,five-points,1,0,1,3144637.99987445,1698434.00017465
328729,20236019053,20236019053299901,2999,1,criminal-mischief-mtr-veh,public-disorder,11/18/2023 10:30:00 PM,11/18/2023 11:30:00 PM,11/19/2023 4:47:00 PM,00 BLK S BROADWAY ST,0,0,-104.98713033,39.71594892,3,311,speer,1,0,1,3144279.00025119,1686071.00009193
328730,20236019055,20236019055299901,2999,1,criminal-mischief-mtr-veh,public-disorder,11/19/2023 11:00:00 AM,11/19/2023 2:30:00 PM,11/19/2023 5:21:00 PM,2300 N STEELE ST,0,0,-104.94848134,39.75053755,2,213,city-park,1,0,1,3155074.99985546,1698733.9998866
328731,20236019054,20236019054299901,2999,1,criminal-mischief-mtr-veh,public-disorder,11/17/2023 1:00:00 AM,11/17/2023 6:00:00 AM,11/19/2023 4:56:00 PM,1150 N GALAPAGO ST,0,0,-104.9955799,39.73474396,1,123,lincoln-park,1,0,1,3141863.99982401,1692903.99996472
328732,20236019060,20236019060299901,2999,1,criminal-mischief-mtr-veh,public-disorder,11/19/2023 6:33:00 PM,11/19/2023 6:33:00 PM,11/19/2023 7:41:00 PM,401 E 20TH AVE,0,0,-104.98225056,39.74761901,6,621,five-points,1,0,1,3145585.99995542,1697614.999932
328733,2023624926,2023624926299901,2999,1,criminal-mischief-mtr-veh,public-disorder,11/19/2023 11:00:00 PM,11/20/2023 6:00:00 AM,11/20/2023 6:45:00 AM,200 BLK N CLAYTON ST,0,0,-104.95601454,39.72021259,3,311,cherry-creek,1,0,1,3153023.00009842,1687674.99974713
328734,2023624504,2023624504299901,2999,1,criminal-mischief-mtr-veh,public-disorder,11/15/2023 7:00:00 AM,11/19/2023 9:30:00 PM,11/20/2023 12:36:00 AM,5940 N TOWER RD,0,0,-104.77023215,39.80447548,5,522,dia,1,0,1,3205036.00002101,1718734.9996966
328735,20236019073,20236019073299901,2999,1,criminal-mischief-mtr-veh,public-disorder,11/20/2023 3:25:00 AM,11/20/2023 4:25:00 AM,11/20/2023 8:31:00 AM,5000 BLK N TRENTON ST,0,0,-104.89577647,39.79067791,5,511,central-park,1,0,1,3169797.00005015,1713450.00008122
328736,2023625617,2023625617299902,2999,2,criminal-mischief-graffiti,public-disorder,11/20/2023 1:58:00 PM,,11/20/2023 2:33:00 PM,3550 W 13TH AVE,0,0,-105.03390308,39.73635974,1,122,west-colfax,1,0,1,3131082.99986256,1693434.99985933
328737,2023624655,2023624655299902,2999,2,criminal-mischief-graffiti,public-disorder,11/19/2023 11:35:00 PM,,11/20/2023 12:19:00 AM,1044 N LINCOLN ST,0,0,-104.98575739,39.73303231,6,623,capitol-hill,1,0,1,3144629.99996739,1692296.00004699
328738,2023625184,2023625184351000,3510,0,drug-heroin-sell,drug-alcohol,11/20/2023 10:00:00 AM,,11/20/2023 11:37:00 AM,3000 BLK W YALE AVE,0,0,-105.02561441,39.6669886,4,423,harvey-park-south,1,0,1,3133546.000091,1668177.99999939
328739,2023625184,2023625184352000,3520,0,drug-opium-or-deriv-sell,drug-alcohol,11/20/2023 10:00:00 AM,,11/20/2023 11:37:00 AM,3000 BLK W YALE AVE,0,0,-105.02561441,39.6669886,4,423,harvey-park-south,1,0,1,3133546.000091,1668177.99999939
328740,2023625184,2023625184353000,3530,0,drug-cocaine-sell,drug-alcohol,11/20/2023 10:00:00 AM,,11/20/2023 11:37:00 AM,3000 BLK W YALE AVE,0,0,-105.02561441,39.6669886,4,423,harvey-park-south,1,0,1,3133546.000091,1668177.99999939
328741,2023624825,2023624825355000,3550,0,drug-poss-paraphernalia,drug-alcohol,11/20/2023 3:34:00 AM,,11/20/2023 4:57:00 AM,W COLFAX AVE / N QUITMAN ST,0,0,-105.04048717,39.74034156,1,121,west-colfax,1,0,1,3129224.00005846,1694876.00001328
328742,2023625417,2023625417355000,3550,0,drug-poss-paraphernalia,drug-alcohol,11/20/2023 12:13:00 PM,,11/20/2023 12:50:00 PM,1000 BLOCK N OGDEN CORONA ALY,0,0,-104.97478242,39.73287128,6,623,capitol-hill,1,0,1,3147717.00027204,1692255.0000481
328743,2023625540,2023625540355000,3550,0,drug-poss-paraphernalia,drug-alcohol,11/20/2023 1:10:00 PM,,11/20/2023 2:28:00 PM,E COLFAX AVE / N BROADWAY ST,0,0,-104.9873914,39.7400591,6,621,civic-center,1,0,1,3144156.00003098,1694853.00026104
328744,2023624821,2023624821357200,3572,0,drug-methampetamine-possess,drug-alcohol,11/20/2023 3:20:00 AM,,11/20/2023 4:48:00 AM,1500 BLK CHAMPA ST,0,0,-104.99442311,39.74576123,6,611,cbd,1,0,1,3142167.00002756,1696918.99983049
328745,2023624342,2023624342357200,3572,0,drug-methampetamine-possess,drug-alcohol,11/19/2023 9:23:00 PM,,11/19/2023 11:50:00 PM,1500 BLOCK N VINE GAYLORD ALY,0,0,-104.96171867,39.74080648,6,622,city-park-west,1,0,1,3151373.99982238,1695167.00014019
328746,2023625440,2023625440359900,3599,0,drug-pcs-other-drug,drug-alcohol,11/20/2023 11:59:00 AM,,11/20/2023 12:52:00 PM,4100 BLOCK E 48TH AVE,0,0,-104.93913578,39.78332381,2,221,northeast-park-hill,1,0,1,3157629.00024974,1710692.99981988
328747,2023624825,2023624825359900,3599,0,drug-pcs-other-drug,drug-alcohol,11/20/2023 3:34:00 AM,,11/20/2023 4:57:00 AM,W COLFAX AVE / N QUITMAN ST,0,0,-105.04048717,39.74034156,1,121,west-colfax,1,0,1,3129224.00005846,1694876.00001328
328748,20235003582,20235003582361200,3612,0,sex-off-fail-to-register,all-other-crimes,11/3/2023 4:00:00 PM,,11/20/2023 9:22:00 AM,1331 N CHEROKEE ST,0,0,-104.99231255,39.73715398,6,611,civic-center,1,0,1,3142777.99991071,1693787.00016638
328749,2023624821,2023624821480100,4801,0,police-resisting-arrest,all-other-crimes,11/20/2023 3:20:00 AM,,11/20/2023 4:48:00 AM,1500 BLK CHAMPA ST,0,0,-104.99442311,39.74576123,6,611,cbd,1,0,1,3142167.00002756,1696918.99983049
328750,2023625613,2023625613480300,4803,0,police-false-information,all-other-crimes,11/20/2023 1:55:00 PM,,11/20/2023 4:31:00 PM,S NAVAJO ST / W CEDAR AVE,0,0,-105.00389023,39.71303392,4,411,valverde,1,0,1,3139569.99999509,1684982.99994516
328751,2023624275,2023624275489900,4899,0,police-interference,all-other-crimes,11/19/2023 6:32:00 PM,,11/19/2023 7:58:00 PM,12880 E ALBROOK DR,0,0,-104.84241128,39.78053931,5,521,montbello,1,0,1,3184820.00019711,1709860.9998029
328752,2023624659,2023624659501600,5016,0,violation-of-restraining-order,all-other-crimes,11/19/2023 11:40:00 PM,,11/20/2023 12:59:00 AM,1132 S SHERIDAN BLVD,0,0,-105.05290798,39.69574568,4,421,mar-lee,1,0,1,3125810.99987201,1678613.99994642
328753,2023626170,2023626170501600,5016,0,violation-of-restraining-order,all-other-crimes,11/20/2023 8:15:00 PM,,11/20/2023 8:15:00 PM,9995 E HARVARD AVE,0,0,-104.87323445,39.67313002,3,323,hampden,1,0,1,3176427.00009251,1670674.99995388
328754,2023624265,2023624265501600,5016,0,violation-of-restraining-order,all-other-crimes,11/19/2023 5:36:00 PM,,11/19/2023 6:25:00 PM,00 BLK S ALCOTT ST,0,0,-105.01693285,39.71549582,4,411,valverde,1,0,1,3135896.00012329,1685859.99992429
328755,2023626014,2023626014501601,5016,1,violation-of-court-order,all-other-crimes,11/20/2023 6:15:00 PM,,11/20/2023 7:06:00 PM,9700 E ILIFF AVE,0,0,-104.87323445,39.67313002,3,323,hampden,1,0,1,3176427.00009251,1670674.99995388
328756,2023624546,2023624546501601,5016,1,violation-of-court-order,all-other-crimes,11/19/2023 10:03:00 PM,,11/19/2023 10:03:00 PM,8888 E 13TH AVE,0,0,-104.88499168,39.7370126,2,223,east-colfax,1,0,1,3172960.00004797,1693921.99989585
328757,2023624821,2023624821509900,5099,0,obstructing-govt-operation,all-other-crimes,11/20/2023 3:20:00 AM,,11/20/2023 4:48:00 AM,1500 BLK CHAMPA ST,0,0,-104.99442311,39.74576123,6,611,cbd,1,0,1,3142167.00002756,1696918.99983049
328758,2023624821,2023624821521200,5212,0,weapon-poss-illegal-dangerous,all-other-crimes,11/20/2023 3:20:00 AM,,11/20/2023 4:48:00 AM,1500 BLK CHAMPA ST,0,0,-104.99442311,39.74576123,6,611,cbd,1,0,1,3142167.00002756,1696918.99983049
328759,2023624639,2023624639521201,5212,1,weapon-by-prev-offender-powpo,all-other-crimes,11/19/2023 11:23:00 PM,,11/20/2023 1:43:00 AM,E 37TH AVE / N COLORADO BLVD,0,0,-104.9405525,39.76809722,2,221,northeast-park-hill,1,0,1,3157265.00016954,1705143.99967183
328760,2023624829,2023624829521300,5213,0,weapon-unlawful-discharge-of,all-other-crimes,11/20/2023 3:37:00 AM,,11/20/2023 3:37:00 AM,1200 BLK N LIPAN ST,0,0,-105.00191178,39.7358608,1,123,lincoln-park,1,0,1,3140081.00020865,1693300.99990272
328761,2023624670,2023624670521300,5213,0,weapon-unlawful-discharge-of,all-other-crimes,11/19/2023 11:54:00 PM,,11/19/2023 11:54:00 PM,100 BLK N HAZEL CT,0,0,-105.02792498,39.71958151,4,411,barnum,1,0,1,3132796.00000961,1687331.99999541
328762,2023624621,2023624621521300,5213,0,weapon-unlawful-discharge-of,all-other-crimes,11/19/2023 11:01:00 PM,,11/19/2023 11:45:00 PM,3299 W ADA PL,0,0,-105.02952446,39.70159254,4,412,westwood,1,0,1,3132380.00008464,1680776.99996252
